Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[18][980/1856]: lr: 0.001852, aux_loss_cls: 0.014982, aux_loss_reg: 0.108397, rpn_loc_loss: 0.393103, rpn_cls_loss: 0.122049, rpn_dir_loss: 0.043809, loss_cls: 0.057977, loss: 0.740317
epoch[18][1000/1856]: lr: 0.001853, aux_loss_cls: 0.017693, aux_loss_reg: 0.119534, rpn_loc_loss: 0.381482, rpn_cls_loss: 0.114104, rpn_dir_loss: 0.041252, loss_cls: 0.061433, loss: 0.735498
epoch[18][1020/1856]: lr: 0.001855, aux_loss_cls: 0.016988, aux_loss_reg: 0.114362, rpn_loc_loss: 0.389866, rpn_cls_loss: 0.119838, rpn_dir_loss: 0.035058, loss_cls: 0.063586, loss: 0.739699
epoch[18][1040/1856]: lr: 0.001856, aux_loss_cls: 0.017180, aux_loss_reg: 0.104854, rpn_loc_loss: 0.394205, rpn_cls_loss: 0.108380, rpn_dir_loss: 0.043552, loss_cls: 0.062579, loss: 0.730750
epoch[18][1060/1856]: lr: 0.001857, aux_loss_cls: 0.016408, aux_loss_reg: 0.106150, rpn_loc_loss: 0.343844, rpn_cls_loss: 0.107688, rpn_dir_loss: 0.034865, loss_cls: 0.061494, loss: 0.670450
epoch[18][1080/1856]: lr: 0.001859, aux_loss_cls: 0.016176, aux_loss_reg: 0.107118, rpn_loc_loss: 0.363821, rpn_cls_loss: 0.106617, rpn_dir_loss: 0.034069, loss_cls: 0.057905, loss: 0.685707
epoch[18][1100/1856]: lr: 0.001860, aux_loss_cls: 0.015608, aux_loss_reg: 0.102131, rpn_loc_loss: 0.393711, rpn_cls_loss: 0.113867, rpn_dir_loss: 0.043684, loss_cls: 0.061705, loss: 0.730706
epoch[18][1120/1856]: lr: 0.001862, aux_loss_cls: 0.014294, aux_loss_reg: 0.101864, rpn_loc_loss: 0.365236, rpn_cls_loss: 0.109021, rpn_dir_loss: 0.040770, loss_cls: 0.062881, loss: 0.694065
epoch[18][1140/1856]: lr: 0.001863, aux_loss_cls: 0.014731, aux_loss_reg: 0.111816, rpn_loc_loss: 0.400278, rpn_cls_loss: 0.110426, rpn_dir_loss: 0.035168, loss_cls: 0.061708, loss: 0.734127
epoch[18][1160/1856]: lr: 0.001864, aux_loss_cls: 0.014701, aux_loss_reg: 0.105314, rpn_loc_loss: 0.383359, rpn_cls_loss: 0.115146, rpn_dir_loss: 0.034911, loss_cls: 0.066729, loss: 0.720161
epoch[18][1180/1856]: lr: 0.001866, aux_loss_cls: 0.014973, aux_loss_reg: 0.112316, rpn_loc_loss: 0.357426, rpn_cls_loss: 0.109148, rpn_dir_loss: 0.034092, loss_cls: 0.061308, loss: 0.689264
epoch[18][1200/1856]: lr: 0.001867, aux_loss_cls: 0.014677, aux_loss_reg: 0.099163, rpn_loc_loss: 0.368415, rpn_cls_loss: 0.109313, rpn_dir_loss: 0.041109, loss_cls: 0.060880, loss: 0.693558
epoch[18][1220/1856]: lr: 0.001869, aux_loss_cls: 0.015435, aux_loss_reg: 0.107225, rpn_loc_loss: 0.378125, rpn_cls_loss: 0.109335, rpn_dir_loss: 0.038229, loss_cls: 0.062403, loss: 0.710752
epoch[18][1240/1856]: lr: 0.001870, aux_loss_cls: 0.014721, aux_loss_reg: 0.108687, rpn_loc_loss: 0.384933, rpn_cls_loss: 0.105659, rpn_dir_loss: 0.032290, loss_cls: 0.064190, loss: 0.710480
epoch[18][1260/1856]: lr: 0.001871, aux_loss_cls: 0.016486, aux_loss_reg: 0.104058, rpn_loc_loss: 0.380134, rpn_cls_loss: 0.116895, rpn_dir_loss: 0.035991, loss_cls: 0.063453, loss: 0.717017
epoch[18][1280/1856]: lr: 0.001873, aux_loss_cls: 0.014793, aux_loss_reg: 0.101769, rpn_loc_loss: 0.387489, rpn_cls_loss: 0.115424, rpn_dir_loss: 0.041538, loss_cls: 0.069285, loss: 0.730299
epoch[18][1300/1856]: lr: 0.001874, aux_loss_cls: 0.015732, aux_loss_reg: 0.110265, rpn_loc_loss: 0.408180, rpn_cls_loss: 0.127985, rpn_dir_loss: 0.046219, loss_cls: 0.062515, loss: 0.770896
epoch[18][1320/1856]: lr: 0.001876, aux_loss_cls: 0.015399, aux_loss_reg: 0.102300, rpn_loc_loss: 0.395240, rpn_cls_loss: 0.102984, rpn_dir_loss: 0.040062, loss_cls: 0.060423, loss: 0.716409
epoch[18][1340/1856]: lr: 0.001877, aux_loss_cls: 0.016396, aux_loss_reg: 0.110967, rpn_loc_loss: 0.367030, rpn_cls_loss: 0.112467, rpn_dir_loss: 0.036489, loss_cls: 0.061150, loss: 0.704500
epoch[18][1360/1856]: lr: 0.001878, aux_loss_cls: 0.014557, aux_loss_reg: 0.101879, rpn_loc_loss: 0.368032, rpn_cls_loss: 0.108432, rpn_dir_loss: 0.032737, loss_cls: 0.061207, loss: 0.686845
epoch[18][1380/1856]: lr: 0.001880, aux_loss_cls: 0.016588, aux_loss_reg: 0.105958, rpn_loc_loss: 0.394997, rpn_cls_loss: 0.119168, rpn_dir_loss: 0.035303, loss_cls: 0.059770, loss: 0.731784
epoch[18][1400/1856]: lr: 0.001881, aux_loss_cls: 0.015193, aux_loss_reg: 0.104031, rpn_loc_loss: 0.397328, rpn_cls_loss: 0.127416, rpn_dir_loss: 0.041144, loss_cls: 0.062325, loss: 0.747438
epoch[18][1420/1856]: lr: 0.001883, aux_loss_cls: 0.021266, aux_loss_reg: 0.104444, rpn_loc_loss: 0.384385, rpn_cls_loss: 0.123412, rpn_dir_loss: 0.035669, loss_cls: 0.067083, loss: 0.736260
epoch[18][1440/1856]: lr: 0.001884, aux_loss_cls: 0.016509, aux_loss_reg: 0.107898, rpn_loc_loss: 0.377377, rpn_cls_loss: 0.121975, rpn_dir_loss: 0.038327, loss_cls: 0.064943, loss: 0.727030
epoch[18][1460/1856]: lr: 0.001886, aux_loss_cls: 0.017242, aux_loss_reg: 0.119924, rpn_loc_loss: 0.408242, rpn_cls_loss: 0.126168, rpn_dir_loss: 0.039982, loss_cls: 0.069953, loss: 0.781511
epoch[18][1480/1856]: lr: 0.001887, aux_loss_cls: 0.014775, aux_loss_reg: 0.104806, rpn_loc_loss: 0.381244, rpn_cls_loss: 0.108163, rpn_dir_loss: 0.042088, loss_cls: 0.070065, loss: 0.721140
epoch[18][1500/1856]: lr: 0.001888, aux_loss_cls: 0.015589, aux_loss_reg: 0.101618, rpn_loc_loss: 0.372666, rpn_cls_loss: 0.126044, rpn_dir_loss: 0.038497, loss_cls: 0.063648, loss: 0.718061
epoch[18][1520/1856]: lr: 0.001890, aux_loss_cls: 0.017685, aux_loss_reg: 0.109996, rpn_loc_loss: 0.396081, rpn_cls_loss: 0.116718, rpn_dir_loss: 0.037041, loss_cls: 0.061007, loss: 0.738528
epoch[18][1540/1856]: lr: 0.001891, aux_loss_cls: 0.015720, aux_loss_reg: 0.109152, rpn_loc_loss: 0.380094, rpn_cls_loss: 0.118752, rpn_dir_loss: 0.044349, loss_cls: 0.061902, loss: 0.729969
epoch[18][1560/1856]: lr: 0.001893, aux_loss_cls: 0.015788, aux_loss_reg: 0.106475, rpn_loc_loss: 0.371292, rpn_cls_loss: 0.116064, rpn_dir_loss: 0.035551, loss_cls: 0.063095, loss: 0.708266
epoch[18][1580/1856]: lr: 0.001894, aux_loss_cls: 0.017489, aux_loss_reg: 0.105052, rpn_loc_loss: 0.346822, rpn_cls_loss: 0.097949, rpn_dir_loss: 0.038088, loss_cls: 0.060309, loss: 0.665709
epoch[18][1600/1856]: lr: 0.001895, aux_loss_cls: 0.017736, aux_loss_reg: 0.103699, rpn_loc_loss: 0.375589, rpn_cls_loss: 0.103391, rpn_dir_loss: 0.044853, loss_cls: 0.061720, loss: 0.706988
epoch[18][1620/1856]: lr: 0.001897, aux_loss_cls: 0.013328, aux_loss_reg: 0.098329, rpn_loc_loss: 0.384653, rpn_cls_loss: 0.111492, rpn_dir_loss: 0.040800, loss_cls: 0.063033, loss: 0.711635
epoch[18][1640/1856]: lr: 0.001898, aux_loss_cls: 0.016822, aux_loss_reg: 0.106775, rpn_loc_loss: 0.378888, rpn_cls_loss: 0.127269, rpn_dir_loss: 0.039319, loss_cls: 0.066064, loss: 0.735137
epoch[18][1660/1856]: lr: 0.001900, aux_loss_cls: 0.016016, aux_loss_reg: 0.109001, rpn_loc_loss: 0.382879, rpn_cls_loss: 0.114525, rpn_dir_loss: 0.045013, loss_cls: 0.061863, loss: 0.729297
epoch[18][1680/1856]: lr: 0.001901, aux_loss_cls: 0.015666, aux_loss_reg: 0.109320, rpn_loc_loss: 0.370942, rpn_cls_loss: 0.112039, rpn_dir_loss: 0.039130, loss_cls: 0.060382, loss: 0.707479
epoch[18][1700/1856]: lr: 0.001902, aux_loss_cls: 0.015302, aux_loss_reg: 0.095496, rpn_loc_loss: 0.367450, rpn_cls_loss: 0.114750, rpn_dir_loss: 0.036053, loss_cls: 0.065738, loss: 0.694789
epoch[18][1720/1856]: lr: 0.001904, aux_loss_cls: 0.018893, aux_loss_reg: 0.116207, rpn_loc_loss: 0.409916, rpn_cls_loss: 0.123245, rpn_dir_loss: 0.044420, loss_cls: 0.063892, loss: 0.776573
epoch[18][1740/1856]: lr: 0.001905, aux_loss_cls: 0.016172, aux_loss_reg: 0.107697, rpn_loc_loss: 0.376623, rpn_cls_loss: 0.119142, rpn_dir_loss: 0.036402, loss_cls: 0.064783, loss: 0.720819
epoch[18][1760/1856]: lr: 0.001907, aux_loss_cls: 0.016952, aux_loss_reg: 0.106255, rpn_loc_loss: 0.370655, rpn_cls_loss: 0.117464, rpn_dir_loss: 0.041575, loss_cls: 0.061924, loss: 0.714825
epoch[18][1780/1856]: lr: 0.001908, aux_loss_cls: 0.015729, aux_loss_reg: 0.115337, rpn_loc_loss: 0.346706, rpn_cls_loss: 0.112944, rpn_dir_loss: 0.033916, loss_cls: 0.059185, loss: 0.683817
epoch[18][1800/1856]: lr: 0.001909, aux_loss_cls: 0.017143, aux_loss_reg: 0.108366, rpn_loc_loss: 0.385710, rpn_cls_loss: 0.117797, rpn_dir_loss: 0.045675, loss_cls: 0.059899, loss: 0.734590
epoch[18][1820/1856]: lr: 0.001911, aux_loss_cls: 0.016563, aux_loss_reg: 0.107211, rpn_loc_loss: 0.381078, rpn_cls_loss: 0.121391, rpn_dir_loss: 0.039336, loss_cls: 0.058332, loss: 0.723911
epoch[18][1840/1856]: lr: 0.001912, aux_loss_cls: 0.015069, aux_loss_reg: 0.096283, rpn_loc_loss: 0.383618, rpn_cls_loss: 0.108222, rpn_dir_loss: 0.039098, loss_cls: 0.056784, loss: 0.699073
epoch[19][20/1856]: lr: 0.001915, aux_loss_cls: 0.015780, aux_loss_reg: 0.103379, rpn_loc_loss: 0.401783, rpn_cls_loss: 0.114978, rpn_dir_loss: 0.043278, loss_cls: 0.063744, loss: 0.742941
epoch[19][40/1856]: lr: 0.001916, aux_loss_cls: 0.014068, aux_loss_reg: 0.109468, rpn_loc_loss: 0.377195, rpn_cls_loss: 0.114191, rpn_dir_loss: 0.043222, loss_cls: 0.066355, loss: 0.724499
epoch[19][60/1856]: lr: 0.001918, aux_loss_cls: 0.017874, aux_loss_reg: 0.106865, rpn_loc_loss: 0.395729, rpn_cls_loss: 0.119209, rpn_dir_loss: 0.039115, loss_cls: 0.061229, loss: 0.740021
epoch[19][80/1856]: lr: 0.001919, aux_loss_cls: 0.018001, aux_loss_reg: 0.121364, rpn_loc_loss: 0.399999, rpn_cls_loss: 0.122688, rpn_dir_loss: 0.042238, loss_cls: 0.064272, loss: 0.768562
epoch[19][100/1856]: lr: 0.001920, aux_loss_cls: 0.017870, aux_loss_reg: 0.115318, rpn_loc_loss: 0.414362, rpn_cls_loss: 0.129571, rpn_dir_loss: 0.038956, loss_cls: 0.066550, loss: 0.782627
epoch[19][120/1856]: lr: 0.001922, aux_loss_cls: 0.016225, aux_loss_reg: 0.102708, rpn_loc_loss: 0.384879, rpn_cls_loss: 0.117275, rpn_dir_loss: 0.040445, loss_cls: 0.065726, loss: 0.727259
epoch[19][140/1856]: lr: 0.001923, aux_loss_cls: 0.015684, aux_loss_reg: 0.097815, rpn_loc_loss: 0.398073, rpn_cls_loss: 0.116060, rpn_dir_loss: 0.035404, loss_cls: 0.063739, loss: 0.726775
epoch[19][160/1856]: lr: 0.001924, aux_loss_cls: 0.014237, aux_loss_reg: 0.101148, rpn_loc_loss: 0.384500, rpn_cls_loss: 0.127924, rpn_dir_loss: 0.041692, loss_cls: 0.069768, loss: 0.739268
epoch[19][180/1856]: lr: 0.001926, aux_loss_cls: 0.015283, aux_loss_reg: 0.103815, rpn_loc_loss: 0.379803, rpn_cls_loss: 0.104892, rpn_dir_loss: 0.037026, loss_cls: 0.057683, loss: 0.698502
epoch[19][200/1856]: lr: 0.001927, aux_loss_cls: 0.016063, aux_loss_reg: 0.104626, rpn_loc_loss: 0.355103, rpn_cls_loss: 0.104324, rpn_dir_loss: 0.036678, loss_cls: 0.060645, loss: 0.677437
epoch[19][220/1856]: lr: 0.001929, aux_loss_cls: 0.016230, aux_loss_reg: 0.109556, rpn_loc_loss: 0.384549, rpn_cls_loss: 0.120097, rpn_dir_loss: 0.045563, loss_cls: 0.067026, loss: 0.743022
epoch[19][240/1856]: lr: 0.001930, aux_loss_cls: 0.016180, aux_loss_reg: 0.116556, rpn_loc_loss: 0.377574, rpn_cls_loss: 0.115005, rpn_dir_loss: 0.039310, loss_cls: 0.061215, loss: 0.725840
epoch[19][260/1856]: lr: 0.001931, aux_loss_cls: 0.017394, aux_loss_reg: 0.107300, rpn_loc_loss: 0.363123, rpn_cls_loss: 0.104224, rpn_dir_loss: 0.034497, loss_cls: 0.060310, loss: 0.686847
epoch[19][280/1856]: lr: 0.001933, aux_loss_cls: 0.016164, aux_loss_reg: 0.111922, rpn_loc_loss: 0.384310, rpn_cls_loss: 0.116615, rpn_dir_loss: 0.041574, loss_cls: 0.063656, loss: 0.734240
epoch[19][300/1856]: lr: 0.001934, aux_loss_cls: 0.016378, aux_loss_reg: 0.109585, rpn_loc_loss: 0.392731, rpn_cls_loss: 0.119714, rpn_dir_loss: 0.030118, loss_cls: 0.063625, loss: 0.732151
epoch[19][320/1856]: lr: 0.001936, aux_loss_cls: 0.014875, aux_loss_reg: 0.103479, rpn_loc_loss: 0.377631, rpn_cls_loss: 0.110703, rpn_dir_loss: 0.036452, loss_cls: 0.064153, loss: 0.707294
epoch[19][340/1856]: lr: 0.001937, aux_loss_cls: 0.014758, aux_loss_reg: 0.103287, rpn_loc_loss: 0.384725, rpn_cls_loss: 0.107529, rpn_dir_loss: 0.041841, loss_cls: 0.061278, loss: 0.713417
epoch[19][360/1856]: lr: 0.001938, aux_loss_cls: 0.014603, aux_loss_reg: 0.095946, rpn_loc_loss: 0.360988, rpn_cls_loss: 0.108761, rpn_dir_loss: 0.038963, loss_cls: 0.057944, loss: 0.677205
epoch[19][380/1856]: lr: 0.001940, aux_loss_cls: 0.015049, aux_loss_reg: 0.104728, rpn_loc_loss: 0.330015, rpn_cls_loss: 0.106052, rpn_dir_loss: 0.035001, loss_cls: 0.058256, loss: 0.649102
epoch[19][400/1856]: lr: 0.001941, aux_loss_cls: 0.016315, aux_loss_reg: 0.102434, rpn_loc_loss: 0.367141, rpn_cls_loss: 0.111706, rpn_dir_loss: 0.033541, loss_cls: 0.057452, loss: 0.688589
epoch[19][420/1856]: lr: 0.001943, aux_loss_cls: 0.014877, aux_loss_reg: 0.095966, rpn_loc_loss: 0.360788, rpn_cls_loss: 0.109525, rpn_dir_loss: 0.033955, loss_cls: 0.061300, loss: 0.676410
epoch[19][440/1856]: lr: 0.001944, aux_loss_cls: 0.015400, aux_loss_reg: 0.106299, rpn_loc_loss: 0.390400, rpn_cls_loss: 0.110792, rpn_dir_loss: 0.037513, loss_cls: 0.060185, loss: 0.720589
epoch[19][460/1856]: lr: 0.001945, aux_loss_cls: 0.015008, aux_loss_reg: 0.108283, rpn_loc_loss: 0.391662, rpn_cls_loss: 0.110277, rpn_dir_loss: 0.040872, loss_cls: 0.060342, loss: 0.726444
epoch[19][480/1856]: lr: 0.001947, aux_loss_cls: 0.016151, aux_loss_reg: 0.102344, rpn_loc_loss: 0.386330, rpn_cls_loss: 0.125527, rpn_dir_loss: 0.039779, loss_cls: 0.063272, loss: 0.733405
epoch[19][500/1856]: lr: 0.001948, aux_loss_cls: 0.013040, aux_loss_reg: 0.101957, rpn_loc_loss: 0.382976, rpn_cls_loss: 0.110402, rpn_dir_loss: 0.038916, loss_cls: 0.057461, loss: 0.704753
epoch[19][520/1856]: lr: 0.001950, aux_loss_cls: 0.015622, aux_loss_reg: 0.106539, rpn_loc_loss: 0.354595, rpn_cls_loss: 0.105083, rpn_dir_loss: 0.039706, loss_cls: 0.062449, loss: 0.683993
epoch[19][540/1856]: lr: 0.001951, aux_loss_cls: 0.016815, aux_loss_reg: 0.105038, rpn_loc_loss: 0.362852, rpn_cls_loss: 0.106557, rpn_dir_loss: 0.030653, loss_cls: 0.061689, loss: 0.683603
epoch[19][560/1856]: lr: 0.001952, aux_loss_cls: 0.016976, aux_loss_reg: 0.108475, rpn_loc_loss: 0.363586, rpn_cls_loss: 0.104534, rpn_dir_loss: 0.031458, loss_cls: 0.060190, loss: 0.685219
epoch[19][580/1856]: lr: 0.001954, aux_loss_cls: 0.017898, aux_loss_reg: 0.115538, rpn_loc_loss: 0.379147, rpn_cls_loss: 0.110821, rpn_dir_loss: 0.036948, loss_cls: 0.062889, loss: 0.723242
epoch[19][600/1856]: lr: 0.001955, aux_loss_cls: 0.016114, aux_loss_reg: 0.125396, rpn_loc_loss: 0.403433, rpn_cls_loss: 0.134500, rpn_dir_loss: 0.041294, loss_cls: 0.065204, loss: 0.785941
epoch[19][620/1856]: lr: 0.001957, aux_loss_cls: 0.016979, aux_loss_reg: 0.111617, rpn_loc_loss: 0.404620, rpn_cls_loss: 0.119717, rpn_dir_loss: 0.039849, loss_cls: 0.064007, loss: 0.756789
epoch[19][640/1856]: lr: 0.001958, aux_loss_cls: 0.021661, aux_loss_reg: 0.096590, rpn_loc_loss: 0.399279, rpn_cls_loss: 0.109777, rpn_dir_loss: 0.043061, loss_cls: 0.062749, loss: 0.733117
epoch[19][660/1856]: lr: 0.001959, aux_loss_cls: 0.016907, aux_loss_reg: 0.114541, rpn_loc_loss: 0.399741, rpn_cls_loss: 0.132458, rpn_dir_loss: 0.035807, loss_cls: 0.066050, loss: 0.765505
epoch[19][680/1856]: lr: 0.001961, aux_loss_cls: 0.015738, aux_loss_reg: 0.102113, rpn_loc_loss: 0.373079, rpn_cls_loss: 0.103701, rpn_dir_loss: 0.039708, loss_cls: 0.062210, loss: 0.696549
epoch[19][700/1856]: lr: 0.001962, aux_loss_cls: 0.017943, aux_loss_reg: 0.099632, rpn_loc_loss: 0.388108, rpn_cls_loss: 0.120685, rpn_dir_loss: 0.041733, loss_cls: 0.067686, loss: 0.735789
epoch[19][720/1856]: lr: 0.001964, aux_loss_cls: 0.016638, aux_loss_reg: 0.115461, rpn_loc_loss: 0.406251, rpn_cls_loss: 0.113339, rpn_dir_loss: 0.034420, loss_cls: 0.061748, loss: 0.747858
epoch[19][740/1856]: lr: 0.001965, aux_loss_cls: 0.018368, aux_loss_reg: 0.120630, rpn_loc_loss: 0.389206, rpn_cls_loss: 0.119761, rpn_dir_loss: 0.038993, loss_cls: 0.063703, loss: 0.750662
epoch[19][760/1856]: lr: 0.001966, aux_loss_cls: 0.015607, aux_loss_reg: 0.098093, rpn_loc_loss: 0.384544, rpn_cls_loss: 0.112821, rpn_dir_loss: 0.041604, loss_cls: 0.060669, loss: 0.713338
epoch[19][780/1856]: lr: 0.001968, aux_loss_cls: 0.016989, aux_loss_reg: 0.105615, rpn_loc_loss: 0.401386, rpn_cls_loss: 0.116868, rpn_dir_loss: 0.045422, loss_cls: 0.061834, loss: 0.748116
epoch[19][800/1856]: lr: 0.001969, aux_loss_cls: 0.014308, aux_loss_reg: 0.093640, rpn_loc_loss: 0.357449, rpn_cls_loss: 0.101074, rpn_dir_loss: 0.039121, loss_cls: 0.060489, loss: 0.666082
epoch[19][820/1856]: lr: 0.001970, aux_loss_cls: 0.015709, aux_loss_reg: 0.110447, rpn_loc_loss: 0.400194, rpn_cls_loss: 0.111347, rpn_dir_loss: 0.037642, loss_cls: 0.062600, loss: 0.737938
epoch[19][840/1856]: lr: 0.001972, aux_loss_cls: 0.017159, aux_loss_reg: 0.111022, rpn_loc_loss: 0.392358, rpn_cls_loss: 0.116606, rpn_dir_loss: 0.042284, loss_cls: 0.060093, loss: 0.739522
epoch[19][860/1856]: lr: 0.001973, aux_loss_cls: 0.014422, aux_loss_reg: 0.099374, rpn_loc_loss: 0.359892, rpn_cls_loss: 0.104427, rpn_dir_loss: 0.042985, loss_cls: 0.061648, loss: 0.682748
epoch[19][880/1856]: lr: 0.001975, aux_loss_cls: 0.015613, aux_loss_reg: 0.105857, rpn_loc_loss: 0.385501, rpn_cls_loss: 0.123365, rpn_dir_loss: 0.040460, loss_cls: 0.066914, loss: 0.737711
epoch[19][900/1856]: lr: 0.001976, aux_loss_cls: 0.014935, aux_loss_reg: 0.107748, rpn_loc_loss: 0.389889, rpn_cls_loss: 0.114434, rpn_dir_loss: 0.039102, loss_cls: 0.060584, loss: 0.726693
epoch[19][920/1856]: lr: 0.001977, aux_loss_cls: 0.015750, aux_loss_reg: 0.115526, rpn_loc_loss: 0.351030, rpn_cls_loss: 0.108405, rpn_dir_loss: 0.033396, loss_cls: 0.058520, loss: 0.682628
epoch[19][940/1856]: lr: 0.001979, aux_loss_cls: 0.017008, aux_loss_reg: 0.102757, rpn_loc_loss: 0.365342, rpn_cls_loss: 0.113026, rpn_dir_loss: 0.039375, loss_cls: 0.058923, loss: 0.696432
epoch[19][960/1856]: lr: 0.001980, aux_loss_cls: 0.015538, aux_loss_reg: 0.101620, rpn_loc_loss: 0.370669, rpn_cls_loss: 0.117665, rpn_dir_loss: 0.032674, loss_cls: 0.062569, loss: 0.700734
epoch[19][980/1856]: lr: 0.001982, aux_loss_cls: 0.018851, aux_loss_reg: 0.103814, rpn_loc_loss: 0.377397, rpn_cls_loss: 0.126548, rpn_dir_loss: 0.042900, loss_cls: 0.065040, loss: 0.734550
epoch[19][1000/1856]: lr: 0.001983, aux_loss_cls: 0.017172, aux_loss_reg: 0.107526, rpn_loc_loss: 0.363603, rpn_cls_loss: 0.118888, rpn_dir_loss: 0.036282, loss_cls: 0.056050, loss: 0.699522
epoch[19][1020/1856]: lr: 0.001984, aux_loss_cls: 0.015820, aux_loss_reg: 0.093418, rpn_loc_loss: 0.389355, rpn_cls_loss: 0.121258, rpn_dir_loss: 0.039261, loss_cls: 0.060026, loss: 0.719139
epoch[19][1040/1856]: lr: 0.001986, aux_loss_cls: 0.015715, aux_loss_reg: 0.100559, rpn_loc_loss: 0.401715, rpn_cls_loss: 0.106718, rpn_dir_loss: 0.033522, loss_cls: 0.057855, loss: 0.716083
epoch[19][1060/1856]: lr: 0.001987, aux_loss_cls: 0.014767, aux_loss_reg: 0.108229, rpn_loc_loss: 0.391025, rpn_cls_loss: 0.127756, rpn_dir_loss: 0.035194, loss_cls: 0.064339, loss: 0.741310
epoch[19][1080/1856]: lr: 0.001988, aux_loss_cls: 0.018246, aux_loss_reg: 0.106562, rpn_loc_loss: 0.369431, rpn_cls_loss: 0.107417, rpn_dir_loss: 0.037598, loss_cls: 0.063933, loss: 0.703187
epoch[19][1100/1856]: lr: 0.001990, aux_loss_cls: 0.016936, aux_loss_reg: 0.098481, rpn_loc_loss: 0.382225, rpn_cls_loss: 0.104274, rpn_dir_loss: 0.037979, loss_cls: 0.061074, loss: 0.700968
epoch[19][1120/1856]: lr: 0.001991, aux_loss_cls: 0.016518, aux_loss_reg: 0.108363, rpn_loc_loss: 0.384679, rpn_cls_loss: 0.115377, rpn_dir_loss: 0.040876, loss_cls: 0.062145, loss: 0.727958
epoch[19][1140/1856]: lr: 0.001993, aux_loss_cls: 0.014525, aux_loss_reg: 0.097008, rpn_loc_loss: 0.375797, rpn_cls_loss: 0.117722, rpn_dir_loss: 0.032866, loss_cls: 0.058010, loss: 0.695929
epoch[19][1160/1856]: lr: 0.001994, aux_loss_cls: 0.015322, aux_loss_reg: 0.107611, rpn_loc_loss: 0.386717, rpn_cls_loss: 0.119247, rpn_dir_loss: 0.038175, loss_cls: 0.063587, loss: 0.730659
epoch[19][1180/1856]: lr: 0.001995, aux_loss_cls: 0.016209, aux_loss_reg: 0.099532, rpn_loc_loss: 0.368944, rpn_cls_loss: 0.111285, rpn_dir_loss: 0.032778, loss_cls: 0.062160, loss: 0.690908
epoch[19][1200/1856]: lr: 0.001997, aux_loss_cls: 0.015571, aux_loss_reg: 0.102975, rpn_loc_loss: 0.359460, rpn_cls_loss: 0.101085, rpn_dir_loss: 0.035640, loss_cls: 0.060626, loss: 0.675357
epoch[19][1220/1856]: lr: 0.001998, aux_loss_cls: 0.014386, aux_loss_reg: 0.107548, rpn_loc_loss: 0.370266, rpn_cls_loss: 0.107886, rpn_dir_loss: 0.040685, loss_cls: 0.057213, loss: 0.697984
epoch[19][1240/1856]: lr: 0.002000, aux_loss_cls: 0.017828, aux_loss_reg: 0.106636, rpn_loc_loss: 0.373214, rpn_cls_loss: 0.123568, rpn_dir_loss: 0.040857, loss_cls: 0.062700, loss: 0.724804
epoch[19][1260/1856]: lr: 0.002001, aux_loss_cls: 0.017661, aux_loss_reg: 0.096403, rpn_loc_loss: 0.382192, rpn_cls_loss: 0.124375, rpn_dir_loss: 0.032594, loss_cls: 0.061488, loss: 0.714712
epoch[19][1280/1856]: lr: 0.002002, aux_loss_cls: 0.015898, aux_loss_reg: 0.096507, rpn_loc_loss: 0.346657, rpn_cls_loss: 0.108253, rpn_dir_loss: 0.034971, loss_cls: 0.062980, loss: 0.665267
epoch[19][1300/1856]: lr: 0.002004, aux_loss_cls: 0.013732, aux_loss_reg: 0.101830, rpn_loc_loss: 0.384451, rpn_cls_loss: 0.117842, rpn_dir_loss: 0.042834, loss_cls: 0.068162, loss: 0.728851
epoch[19][1320/1856]: lr: 0.002005, aux_loss_cls: 0.013381, aux_loss_reg: 0.096795, rpn_loc_loss: 0.356563, rpn_cls_loss: 0.114730, rpn_dir_loss: 0.042523, loss_cls: 0.063248, loss: 0.687240
epoch[19][1340/1856]: lr: 0.002006, aux_loss_cls: 0.014168, aux_loss_reg: 0.104178, rpn_loc_loss: 0.370485, rpn_cls_loss: 0.108140, rpn_dir_loss: 0.038532, loss_cls: 0.065318, loss: 0.700821
epoch[19][1360/1856]: lr: 0.002008, aux_loss_cls: 0.016035, aux_loss_reg: 0.096915, rpn_loc_loss: 0.384509, rpn_cls_loss: 0.114887, rpn_dir_loss: 0.033516, loss_cls: 0.061436, loss: 0.707297
epoch[19][1380/1856]: lr: 0.002009, aux_loss_cls: 0.016031, aux_loss_reg: 0.097811, rpn_loc_loss: 0.366868, rpn_cls_loss: 0.102814, rpn_dir_loss: 0.032491, loss_cls: 0.057818, loss: 0.673832
epoch[19][1400/1856]: lr: 0.002011, aux_loss_cls: 0.013390, aux_loss_reg: 0.093729, rpn_loc_loss: 0.366125, rpn_cls_loss: 0.109732, rpn_dir_loss: 0.035335, loss_cls: 0.057077, loss: 0.675390
epoch[19][1420/1856]: lr: 0.002012, aux_loss_cls: 0.015653, aux_loss_reg: 0.115530, rpn_loc_loss: 0.377923, rpn_cls_loss: 0.118156, rpn_dir_loss: 0.034054, loss_cls: 0.062138, loss: 0.723454
