Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.162848, aux_loss_reg: 0.774211, rpn_loc_loss: 4.938800, rpn_cls_loss: 30.263917, rpn_dir_loss: 0.150870, loss_cls: 39.152080, loss: 75.442724
epoch[8][1260/1856]: lr: 0.000666, aux_loss_cls: 0.018022, aux_loss_reg: 0.118159, rpn_loc_loss: 0.445558, rpn_cls_loss: 0.132512, rpn_dir_loss: 0.053567, loss_cls: 0.070312, loss: 0.838130
epoch[8][1280/1856]: lr: 0.000667, aux_loss_cls: 0.017326, aux_loss_reg: 0.117282, rpn_loc_loss: 0.454492, rpn_cls_loss: 0.133899, rpn_dir_loss: 0.053692, loss_cls: 0.072261, loss: 0.848951
epoch[8][1300/1856]: lr: 0.000668, aux_loss_cls: 0.017176, aux_loss_reg: 0.108551, rpn_loc_loss: 0.435252, rpn_cls_loss: 0.129943, rpn_dir_loss: 0.054587, loss_cls: 0.068151, loss: 0.813660
epoch[8][1320/1856]: lr: 0.000669, aux_loss_cls: 0.016429, aux_loss_reg: 0.111475, rpn_loc_loss: 0.433021, rpn_cls_loss: 0.127001, rpn_dir_loss: 0.049120, loss_cls: 0.071607, loss: 0.808653
epoch[8][1340/1856]: lr: 0.000670, aux_loss_cls: 0.016647, aux_loss_reg: 0.109352, rpn_loc_loss: 0.425527, rpn_cls_loss: 0.122377, rpn_dir_loss: 0.048701, loss_cls: 0.071901, loss: 0.794505
epoch[8][1360/1856]: lr: 0.000671, aux_loss_cls: 0.016216, aux_loss_reg: 0.115625, rpn_loc_loss: 0.430219, rpn_cls_loss: 0.128087, rpn_dir_loss: 0.050915, loss_cls: 0.067621, loss: 0.808684
epoch[8][1380/1856]: lr: 0.000672, aux_loss_cls: 0.015777, aux_loss_reg: 0.116155, rpn_loc_loss: 0.439408, rpn_cls_loss: 0.132343, rpn_dir_loss: 0.046059, loss_cls: 0.071670, loss: 0.821412
epoch[8][1400/1856]: lr: 0.000673, aux_loss_cls: 0.017165, aux_loss_reg: 0.125204, rpn_loc_loss: 0.466859, rpn_cls_loss: 0.138525, rpn_dir_loss: 0.049466, loss_cls: 0.074676, loss: 0.871895
epoch[8][1420/1856]: lr: 0.000674, aux_loss_cls: 0.017946, aux_loss_reg: 0.118027, rpn_loc_loss: 0.463409, rpn_cls_loss: 0.136194, rpn_dir_loss: 0.048153, loss_cls: 0.072138, loss: 0.855867
epoch[8][1440/1856]: lr: 0.000675, aux_loss_cls: 0.017410, aux_loss_reg: 0.118541, rpn_loc_loss: 0.419802, rpn_cls_loss: 0.126175, rpn_dir_loss: 0.042687, loss_cls: 0.071852, loss: 0.796468
epoch[8][1460/1856]: lr: 0.000676, aux_loss_cls: 0.017187, aux_loss_reg: 0.121230, rpn_loc_loss: 0.429590, rpn_cls_loss: 0.138207, rpn_dir_loss: 0.048619, loss_cls: 0.069567, loss: 0.824400
epoch[8][1480/1856]: lr: 0.000677, aux_loss_cls: 0.017433, aux_loss_reg: 0.117751, rpn_loc_loss: 0.442969, rpn_cls_loss: 0.135103, rpn_dir_loss: 0.050126, loss_cls: 0.070722, loss: 0.834104
epoch[8][1500/1856]: lr: 0.000678, aux_loss_cls: 0.016512, aux_loss_reg: 0.121170, rpn_loc_loss: 0.406749, rpn_cls_loss: 0.115816, rpn_dir_loss: 0.044184, loss_cls: 0.072284, loss: 0.776715
epoch[8][1520/1856]: lr: 0.000679, aux_loss_cls: 0.015578, aux_loss_reg: 0.107895, rpn_loc_loss: 0.422864, rpn_cls_loss: 0.128641, rpn_dir_loss: 0.044413, loss_cls: 0.067983, loss: 0.787375
epoch[8][1540/1856]: lr: 0.000680, aux_loss_cls: 0.018507, aux_loss_reg: 0.110695, rpn_loc_loss: 0.412463, rpn_cls_loss: 0.124902, rpn_dir_loss: 0.046296, loss_cls: 0.071455, loss: 0.784319
epoch[8][1560/1856]: lr: 0.000681, aux_loss_cls: 0.019439, aux_loss_reg: 0.127012, rpn_loc_loss: 0.442080, rpn_cls_loss: 0.132543, rpn_dir_loss: 0.053348, loss_cls: 0.073020, loss: 0.847440
epoch[8][1580/1856]: lr: 0.000682, aux_loss_cls: 0.015947, aux_loss_reg: 0.117709, rpn_loc_loss: 0.408128, rpn_cls_loss: 0.112089, rpn_dir_loss: 0.047717, loss_cls: 0.068609, loss: 0.770199
epoch[8][1600/1856]: lr: 0.000683, aux_loss_cls: 0.020403, aux_loss_reg: 0.144103, rpn_loc_loss: 0.423042, rpn_cls_loss: 0.125753, rpn_dir_loss: 0.050020, loss_cls: 0.066325, loss: 0.829647
epoch[8][1620/1856]: lr: 0.000684, aux_loss_cls: 0.019067, aux_loss_reg: 0.130468, rpn_loc_loss: 0.437489, rpn_cls_loss: 0.140039, rpn_dir_loss: 0.053384, loss_cls: 0.070019, loss: 0.850466
epoch[8][1640/1856]: lr: 0.000685, aux_loss_cls: 0.018906, aux_loss_reg: 0.115261, rpn_loc_loss: 0.411922, rpn_cls_loss: 0.130806, rpn_dir_loss: 0.045469, loss_cls: 0.070641, loss: 0.793007
epoch[8][1660/1856]: lr: 0.000686, aux_loss_cls: 0.017205, aux_loss_reg: 0.110448, rpn_loc_loss: 0.439391, rpn_cls_loss: 0.122427, rpn_dir_loss: 0.047353, loss_cls: 0.064911, loss: 0.801735
epoch[8][1680/1856]: lr: 0.000687, aux_loss_cls: 0.014967, aux_loss_reg: 0.107137, rpn_loc_loss: 0.414768, rpn_cls_loss: 0.112185, rpn_dir_loss: 0.049308, loss_cls: 0.062326, loss: 0.760691
epoch[8][1700/1856]: lr: 0.000688, aux_loss_cls: 0.016655, aux_loss_reg: 0.119149, rpn_loc_loss: 0.436404, rpn_cls_loss: 0.120480, rpn_dir_loss: 0.049334, loss_cls: 0.070119, loss: 0.812142
epoch[8][1720/1856]: lr: 0.000689, aux_loss_cls: 0.016015, aux_loss_reg: 0.118076, rpn_loc_loss: 0.433857, rpn_cls_loss: 0.122398, rpn_dir_loss: 0.046634, loss_cls: 0.071405, loss: 0.808384
epoch[8][1740/1856]: lr: 0.000690, aux_loss_cls: 0.016112, aux_loss_reg: 0.112574, rpn_loc_loss: 0.436186, rpn_cls_loss: 0.126510, rpn_dir_loss: 0.047336, loss_cls: 0.073954, loss: 0.812672
epoch[8][1760/1856]: lr: 0.000691, aux_loss_cls: 0.017729, aux_loss_reg: 0.125832, rpn_loc_loss: 0.440682, rpn_cls_loss: 0.145079, rpn_dir_loss: 0.052839, loss_cls: 0.074467, loss: 0.856628
epoch[8][1780/1856]: lr: 0.000692, aux_loss_cls: 0.017161, aux_loss_reg: 0.112034, rpn_loc_loss: 0.432049, rpn_cls_loss: 0.130021, rpn_dir_loss: 0.046192, loss_cls: 0.071374, loss: 0.808829
epoch[8][1800/1856]: lr: 0.000693, aux_loss_cls: 0.016220, aux_loss_reg: 0.107456, rpn_loc_loss: 0.426228, rpn_cls_loss: 0.122603, rpn_dir_loss: 0.053638, loss_cls: 0.067031, loss: 0.793177
epoch[8][1820/1856]: lr: 0.000694, aux_loss_cls: 0.016375, aux_loss_reg: 0.103007, rpn_loc_loss: 0.440991, rpn_cls_loss: 0.129556, rpn_dir_loss: 0.049266, loss_cls: 0.073615, loss: 0.812810
epoch[8][1840/1856]: lr: 0.000695, aux_loss_cls: 0.019051, aux_loss_reg: 0.117036, rpn_loc_loss: 0.436294, rpn_cls_loss: 0.124243, rpn_dir_loss: 0.048050, loss_cls: 0.070093, loss: 0.814768
epoch[9][20/1856]: lr: 0.000696, aux_loss_cls: 0.017717, aux_loss_reg: 0.118816, rpn_loc_loss: 0.468615, rpn_cls_loss: 0.138070, rpn_dir_loss: 0.049314, loss_cls: 0.068755, loss: 0.861288
epoch[9][40/1856]: lr: 0.000697, aux_loss_cls: 0.017444, aux_loss_reg: 0.118108, rpn_loc_loss: 0.448263, rpn_cls_loss: 0.128866, rpn_dir_loss: 0.060611, loss_cls: 0.075773, loss: 0.849067
epoch[9][60/1856]: lr: 0.000698, aux_loss_cls: 0.016065, aux_loss_reg: 0.122604, rpn_loc_loss: 0.444260, rpn_cls_loss: 0.136289, rpn_dir_loss: 0.054951, loss_cls: 0.072533, loss: 0.846703
epoch[9][80/1856]: lr: 0.000699, aux_loss_cls: 0.016779, aux_loss_reg: 0.115554, rpn_loc_loss: 0.434696, rpn_cls_loss: 0.129853, rpn_dir_loss: 0.047584, loss_cls: 0.067888, loss: 0.812355
epoch[9][100/1856]: lr: 0.000700, aux_loss_cls: 0.017574, aux_loss_reg: 0.130923, rpn_loc_loss: 0.473465, rpn_cls_loss: 0.153442, rpn_dir_loss: 0.056590, loss_cls: 0.073992, loss: 0.905986
epoch[9][120/1856]: lr: 0.000701, aux_loss_cls: 0.016380, aux_loss_reg: 0.113079, rpn_loc_loss: 0.412653, rpn_cls_loss: 0.124703, rpn_dir_loss: 0.047411, loss_cls: 0.073092, loss: 0.787318
epoch[9][140/1856]: lr: 0.000702, aux_loss_cls: 0.019069, aux_loss_reg: 0.125887, rpn_loc_loss: 0.447494, rpn_cls_loss: 0.132394, rpn_dir_loss: 0.050211, loss_cls: 0.071010, loss: 0.846066
epoch[9][160/1856]: lr: 0.000703, aux_loss_cls: 0.015796, aux_loss_reg: 0.111970, rpn_loc_loss: 0.421982, rpn_cls_loss: 0.142562, rpn_dir_loss: 0.046878, loss_cls: 0.070627, loss: 0.809814
epoch[9][180/1856]: lr: 0.000704, aux_loss_cls: 0.015270, aux_loss_reg: 0.122635, rpn_loc_loss: 0.415789, rpn_cls_loss: 0.121776, rpn_dir_loss: 0.040676, loss_cls: 0.073546, loss: 0.789692
epoch[9][200/1856]: lr: 0.000706, aux_loss_cls: 0.017463, aux_loss_reg: 0.105041, rpn_loc_loss: 0.436148, rpn_cls_loss: 0.120243, rpn_dir_loss: 0.046803, loss_cls: 0.071976, loss: 0.797674
epoch[9][220/1856]: lr: 0.000707, aux_loss_cls: 0.017765, aux_loss_reg: 0.129460, rpn_loc_loss: 0.449259, rpn_cls_loss: 0.126807, rpn_dir_loss: 0.048084, loss_cls: 0.071580, loss: 0.842954
epoch[9][240/1856]: lr: 0.000708, aux_loss_cls: 0.015885, aux_loss_reg: 0.127802, rpn_loc_loss: 0.456975, rpn_cls_loss: 0.141314, rpn_dir_loss: 0.054955, loss_cls: 0.071240, loss: 0.868171
epoch[9][260/1856]: lr: 0.000709, aux_loss_cls: 0.018479, aux_loss_reg: 0.113333, rpn_loc_loss: 0.393901, rpn_cls_loss: 0.116754, rpn_dir_loss: 0.044772, loss_cls: 0.067121, loss: 0.754360
epoch[9][280/1856]: lr: 0.000710, aux_loss_cls: 0.017538, aux_loss_reg: 0.117299, rpn_loc_loss: 0.413958, rpn_cls_loss: 0.132134, rpn_dir_loss: 0.048042, loss_cls: 0.070368, loss: 0.799339
epoch[9][300/1856]: lr: 0.000711, aux_loss_cls: 0.018549, aux_loss_reg: 0.119826, rpn_loc_loss: 0.501186, rpn_cls_loss: 0.147688, rpn_dir_loss: 0.051727, loss_cls: 0.078769, loss: 0.917745
epoch[9][320/1856]: lr: 0.000712, aux_loss_cls: 0.015753, aux_loss_reg: 0.116015, rpn_loc_loss: 0.464399, rpn_cls_loss: 0.132029, rpn_dir_loss: 0.047329, loss_cls: 0.082343, loss: 0.857869
epoch[9][340/1856]: lr: 0.000713, aux_loss_cls: 0.018998, aux_loss_reg: 0.121489, rpn_loc_loss: 0.463765, rpn_cls_loss: 0.120368, rpn_dir_loss: 0.051492, loss_cls: 0.074667, loss: 0.850780
epoch[9][360/1856]: lr: 0.000714, aux_loss_cls: 0.015970, aux_loss_reg: 0.109977, rpn_loc_loss: 0.461127, rpn_cls_loss: 0.120185, rpn_dir_loss: 0.047276, loss_cls: 0.070370, loss: 0.824904
epoch[9][380/1856]: lr: 0.000715, aux_loss_cls: 0.016112, aux_loss_reg: 0.103655, rpn_loc_loss: 0.426310, rpn_cls_loss: 0.124177, rpn_dir_loss: 0.049743, loss_cls: 0.069664, loss: 0.789660
epoch[9][400/1856]: lr: 0.000716, aux_loss_cls: 0.020469, aux_loss_reg: 0.119861, rpn_loc_loss: 0.434780, rpn_cls_loss: 0.135257, rpn_dir_loss: 0.050370, loss_cls: 0.068552, loss: 0.829289
epoch[9][420/1856]: lr: 0.000717, aux_loss_cls: 0.017671, aux_loss_reg: 0.110223, rpn_loc_loss: 0.426098, rpn_cls_loss: 0.134760, rpn_dir_loss: 0.048239, loss_cls: 0.074638, loss: 0.811629
epoch[9][440/1856]: lr: 0.000718, aux_loss_cls: 0.020133, aux_loss_reg: 0.120853, rpn_loc_loss: 0.472391, rpn_cls_loss: 0.127238, rpn_dir_loss: 0.048415, loss_cls: 0.069103, loss: 0.858132
epoch[9][460/1856]: lr: 0.000719, aux_loss_cls: 0.018416, aux_loss_reg: 0.117020, rpn_loc_loss: 0.447777, rpn_cls_loss: 0.132214, rpn_dir_loss: 0.051877, loss_cls: 0.071623, loss: 0.838927
epoch[9][480/1856]: lr: 0.000720, aux_loss_cls: 0.015869, aux_loss_reg: 0.111356, rpn_loc_loss: 0.435874, rpn_cls_loss: 0.123771, rpn_dir_loss: 0.043843, loss_cls: 0.070553, loss: 0.801266
epoch[9][500/1856]: lr: 0.000721, aux_loss_cls: 0.016584, aux_loss_reg: 0.117660, rpn_loc_loss: 0.458354, rpn_cls_loss: 0.131362, rpn_dir_loss: 0.046626, loss_cls: 0.071156, loss: 0.841742
epoch[9][520/1856]: lr: 0.000722, aux_loss_cls: 0.016256, aux_loss_reg: 0.107817, rpn_loc_loss: 0.429117, rpn_cls_loss: 0.128956, rpn_dir_loss: 0.048482, loss_cls: 0.070121, loss: 0.800748
epoch[9][540/1856]: lr: 0.000723, aux_loss_cls: 0.016146, aux_loss_reg: 0.120832, rpn_loc_loss: 0.445462, rpn_cls_loss: 0.121799, rpn_dir_loss: 0.040473, loss_cls: 0.070793, loss: 0.815505
epoch[9][560/1856]: lr: 0.000724, aux_loss_cls: 0.016623, aux_loss_reg: 0.107459, rpn_loc_loss: 0.434156, rpn_cls_loss: 0.128116, rpn_dir_loss: 0.041836, loss_cls: 0.072206, loss: 0.800396
epoch[9][580/1856]: lr: 0.000725, aux_loss_cls: 0.016126, aux_loss_reg: 0.106128, rpn_loc_loss: 0.416473, rpn_cls_loss: 0.122555, rpn_dir_loss: 0.050231, loss_cls: 0.068497, loss: 0.780010
epoch[9][600/1856]: lr: 0.000726, aux_loss_cls: 0.018867, aux_loss_reg: 0.120942, rpn_loc_loss: 0.465928, rpn_cls_loss: 0.133532, rpn_dir_loss: 0.053529, loss_cls: 0.075111, loss: 0.867908
epoch[9][620/1856]: lr: 0.000727, aux_loss_cls: 0.017100, aux_loss_reg: 0.119603, rpn_loc_loss: 0.451235, rpn_cls_loss: 0.129758, rpn_dir_loss: 0.051892, loss_cls: 0.076456, loss: 0.846044
epoch[9][640/1856]: lr: 0.000728, aux_loss_cls: 0.016656, aux_loss_reg: 0.120086, rpn_loc_loss: 0.425497, rpn_cls_loss: 0.127565, rpn_dir_loss: 0.044393, loss_cls: 0.071540, loss: 0.805738
epoch[9][660/1856]: lr: 0.000729, aux_loss_cls: 0.015373, aux_loss_reg: 0.104660, rpn_loc_loss: 0.437830, rpn_cls_loss: 0.127675, rpn_dir_loss: 0.045167, loss_cls: 0.076003, loss: 0.806709
epoch[9][680/1856]: lr: 0.000730, aux_loss_cls: 0.012519, aux_loss_reg: 0.101523, rpn_loc_loss: 0.420733, rpn_cls_loss: 0.118195, rpn_dir_loss: 0.050730, loss_cls: 0.067763, loss: 0.771462
epoch[9][700/1856]: lr: 0.000731, aux_loss_cls: 0.016647, aux_loss_reg: 0.117078, rpn_loc_loss: 0.465153, rpn_cls_loss: 0.130727, rpn_dir_loss: 0.050847, loss_cls: 0.074039, loss: 0.854492
epoch[9][720/1856]: lr: 0.000732, aux_loss_cls: 0.016350, aux_loss_reg: 0.115834, rpn_loc_loss: 0.441387, rpn_cls_loss: 0.126119, rpn_dir_loss: 0.047285, loss_cls: 0.070124, loss: 0.817099
epoch[9][740/1856]: lr: 0.000733, aux_loss_cls: 0.018289, aux_loss_reg: 0.126379, rpn_loc_loss: 0.453189, rpn_cls_loss: 0.124090, rpn_dir_loss: 0.049019, loss_cls: 0.072701, loss: 0.843667
epoch[9][760/1856]: lr: 0.000734, aux_loss_cls: 0.017423, aux_loss_reg: 0.117836, rpn_loc_loss: 0.446867, rpn_cls_loss: 0.125417, rpn_dir_loss: 0.049230, loss_cls: 0.073398, loss: 0.830170
epoch[9][780/1856]: lr: 0.000736, aux_loss_cls: 0.016367, aux_loss_reg: 0.113352, rpn_loc_loss: 0.420427, rpn_cls_loss: 0.124737, rpn_dir_loss: 0.044835, loss_cls: 0.070599, loss: 0.790317
epoch[9][800/1856]: lr: 0.000737, aux_loss_cls: 0.016774, aux_loss_reg: 0.110419, rpn_loc_loss: 0.450016, rpn_cls_loss: 0.128705, rpn_dir_loss: 0.046216, loss_cls: 0.069739, loss: 0.821869
epoch[9][820/1856]: lr: 0.000738, aux_loss_cls: 0.016422, aux_loss_reg: 0.117366, rpn_loc_loss: 0.405307, rpn_cls_loss: 0.110343, rpn_dir_loss: 0.049532, loss_cls: 0.066268, loss: 0.765238
epoch[9][840/1856]: lr: 0.000739, aux_loss_cls: 0.019478, aux_loss_reg: 0.127745, rpn_loc_loss: 0.426911, rpn_cls_loss: 0.130144, rpn_dir_loss: 0.048976, loss_cls: 0.074999, loss: 0.828254
epoch[9][860/1856]: lr: 0.000740, aux_loss_cls: 0.020200, aux_loss_reg: 0.125933, rpn_loc_loss: 0.442749, rpn_cls_loss: 0.128725, rpn_dir_loss: 0.050911, loss_cls: 0.071805, loss: 0.840323
epoch[9][880/1856]: lr: 0.000741, aux_loss_cls: 0.016031, aux_loss_reg: 0.120783, rpn_loc_loss: 0.420295, rpn_cls_loss: 0.119187, rpn_dir_loss: 0.045677, loss_cls: 0.071416, loss: 0.793390
epoch[9][900/1856]: lr: 0.000742, aux_loss_cls: 0.020388, aux_loss_reg: 0.126418, rpn_loc_loss: 0.459894, rpn_cls_loss: 0.140570, rpn_dir_loss: 0.048459, loss_cls: 0.072157, loss: 0.867887
epoch[9][920/1856]: lr: 0.000743, aux_loss_cls: 0.016435, aux_loss_reg: 0.114799, rpn_loc_loss: 0.423973, rpn_cls_loss: 0.125900, rpn_dir_loss: 0.044914, loss_cls: 0.070380, loss: 0.796402
epoch[9][940/1856]: lr: 0.000744, aux_loss_cls: 0.018279, aux_loss_reg: 0.121605, rpn_loc_loss: 0.411672, rpn_cls_loss: 0.131818, rpn_dir_loss: 0.049427, loss_cls: 0.072515, loss: 0.805316
epoch[9][960/1856]: lr: 0.000745, aux_loss_cls: 0.020125, aux_loss_reg: 0.104715, rpn_loc_loss: 0.415094, rpn_cls_loss: 0.117462, rpn_dir_loss: 0.043248, loss_cls: 0.068339, loss: 0.768983
epoch[9][980/1856]: lr: 0.000746, aux_loss_cls: 0.022506, aux_loss_reg: 0.134236, rpn_loc_loss: 0.426856, rpn_cls_loss: 0.143555, rpn_dir_loss: 0.056678, loss_cls: 0.071544, loss: 0.855374
epoch[9][1000/1856]: lr: 0.000747, aux_loss_cls: 0.016987, aux_loss_reg: 0.108048, rpn_loc_loss: 0.429122, rpn_cls_loss: 0.133245, rpn_dir_loss: 0.045163, loss_cls: 0.068613, loss: 0.801179
epoch[9][1020/1856]: lr: 0.000748, aux_loss_cls: 0.016206, aux_loss_reg: 0.102224, rpn_loc_loss: 0.431785, rpn_cls_loss: 0.126871, rpn_dir_loss: 0.040590, loss_cls: 0.068896, loss: 0.786572
epoch[9][1040/1856]: lr: 0.000749, aux_loss_cls: 0.018871, aux_loss_reg: 0.112652, rpn_loc_loss: 0.415610, rpn_cls_loss: 0.128040, rpn_dir_loss: 0.045820, loss_cls: 0.071554, loss: 0.792547
epoch[9][1060/1856]: lr: 0.000750, aux_loss_cls: 0.018042, aux_loss_reg: 0.120955, rpn_loc_loss: 0.478260, rpn_cls_loss: 0.143462, rpn_dir_loss: 0.049392, loss_cls: 0.077230, loss: 0.887341
epoch[9][1080/1856]: lr: 0.000751, aux_loss_cls: 0.017744, aux_loss_reg: 0.118278, rpn_loc_loss: 0.413016, rpn_cls_loss: 0.116470, rpn_dir_loss: 0.045850, loss_cls: 0.072327, loss: 0.783684
epoch[9][1100/1856]: lr: 0.000752, aux_loss_cls: 0.015785, aux_loss_reg: 0.107207, rpn_loc_loss: 0.430945, rpn_cls_loss: 0.135624, rpn_dir_loss: 0.048686, loss_cls: 0.070839, loss: 0.809085
epoch[9][1120/1856]: lr: 0.000754, aux_loss_cls: 0.016065, aux_loss_reg: 0.111110, rpn_loc_loss: 0.435109, rpn_cls_loss: 0.120035, rpn_dir_loss: 0.049775, loss_cls: 0.070567, loss: 0.802662
epoch[9][1140/1856]: lr: 0.000755, aux_loss_cls: 0.015212, aux_loss_reg: 0.103910, rpn_loc_loss: 0.430961, rpn_cls_loss: 0.128380, rpn_dir_loss: 0.046567, loss_cls: 0.069730, loss: 0.794761
epoch[9][1160/1856]: lr: 0.000756, aux_loss_cls: 0.015389, aux_loss_reg: 0.106733, rpn_loc_loss: 0.438668, rpn_cls_loss: 0.123545, rpn_dir_loss: 0.043447, loss_cls: 0.069482, loss: 0.797266
epoch[9][1180/1856]: lr: 0.000757, aux_loss_cls: 0.016423, aux_loss_reg: 0.130994, rpn_loc_loss: 0.485984, rpn_cls_loss: 0.138378, rpn_dir_loss: 0.049417, loss_cls: 0.073115, loss: 0.894310
epoch[9][1200/1856]: lr: 0.000758, aux_loss_cls: 0.016366, aux_loss_reg: 0.105675, rpn_loc_loss: 0.445333, rpn_cls_loss: 0.124624, rpn_dir_loss: 0.039291, loss_cls: 0.076322, loss: 0.807612
epoch[9][1220/1856]: lr: 0.000759, aux_loss_cls: 0.015843, aux_loss_reg: 0.110920, rpn_loc_loss: 0.414627, rpn_cls_loss: 0.112653, rpn_dir_loss: 0.049503, loss_cls: 0.065362, loss: 0.768908
epoch[9][1240/1856]: lr: 0.000760, aux_loss_cls: 0.015228, aux_loss_reg: 0.115992, rpn_loc_loss: 0.447219, rpn_cls_loss: 0.132201, rpn_dir_loss: 0.055511, loss_cls: 0.065782, loss: 0.831932
epoch[9][1260/1856]: lr: 0.000761, aux_loss_cls: 0.015857, aux_loss_reg: 0.116335, rpn_loc_loss: 0.420194, rpn_cls_loss: 0.130051, rpn_dir_loss: 0.046284, loss_cls: 0.072170, loss: 0.800891
epoch[9][1280/1856]: lr: 0.000762, aux_loss_cls: 0.015593, aux_loss_reg: 0.115875, rpn_loc_loss: 0.443687, rpn_cls_loss: 0.122382, rpn_dir_loss: 0.048372, loss_cls: 0.072219, loss: 0.818129
epoch[9][1300/1856]: lr: 0.000763, aux_loss_cls: 0.017281, aux_loss_reg: 0.108657, rpn_loc_loss: 0.435956, rpn_cls_loss: 0.124824, rpn_dir_loss: 0.045702, loss_cls: 0.070349, loss: 0.802769
epoch[9][1320/1856]: lr: 0.000764, aux_loss_cls: 0.016031, aux_loss_reg: 0.115216, rpn_loc_loss: 0.426022, rpn_cls_loss: 0.132992, rpn_dir_loss: 0.045461, loss_cls: 0.067677, loss: 0.803399
epoch[9][1340/1856]: lr: 0.000765, aux_loss_cls: 0.017250, aux_loss_reg: 0.106846, rpn_loc_loss: 0.408446, rpn_cls_loss: 0.124246, rpn_dir_loss: 0.047208, loss_cls: 0.068070, loss: 0.772065
epoch[9][1360/1856]: lr: 0.000766, aux_loss_cls: 0.016414, aux_loss_reg: 0.108825, rpn_loc_loss: 0.408357, rpn_cls_loss: 0.125709, rpn_dir_loss: 0.046642, loss_cls: 0.070341, loss: 0.776288
epoch[9][1380/1856]: lr: 0.000768, aux_loss_cls: 0.016572, aux_loss_reg: 0.109056, rpn_loc_loss: 0.444736, rpn_cls_loss: 0.126845, rpn_dir_loss: 0.051296, loss_cls: 0.064045, loss: 0.812550
epoch[9][1400/1856]: lr: 0.000769, aux_loss_cls: 0.016749, aux_loss_reg: 0.116709, rpn_loc_loss: 0.422529, rpn_cls_loss: 0.130182, rpn_dir_loss: 0.045126, loss_cls: 0.069327, loss: 0.800623
epoch[9][1420/1856]: lr: 0.000770, aux_loss_cls: 0.016840, aux_loss_reg: 0.118597, rpn_loc_loss: 0.415262, rpn_cls_loss: 0.124703, rpn_dir_loss: 0.044539, loss_cls: 0.068540, loss: 0.788480
epoch[9][1440/1856]: lr: 0.000771, aux_loss_cls: 0.017507, aux_loss_reg: 0.112223, rpn_loc_loss: 0.459524, rpn_cls_loss: 0.136904, rpn_dir_loss: 0.043764, loss_cls: 0.073665, loss: 0.843587
epoch[9][1460/1856]: lr: 0.000772, aux_loss_cls: 0.019356, aux_loss_reg: 0.112015, rpn_loc_loss: 0.440787, rpn_cls_loss: 0.136597, rpn_dir_loss: 0.050062, loss_cls: 0.076273, loss: 0.835090
epoch[9][1480/1856]: lr: 0.000773, aux_loss_cls: 0.016903, aux_loss_reg: 0.116999, rpn_loc_loss: 0.399053, rpn_cls_loss: 0.123508, rpn_dir_loss: 0.044715, loss_cls: 0.068926, loss: 0.770104
epoch[9][1500/1856]: lr: 0.000774, aux_loss_cls: 0.017117, aux_loss_reg: 0.115254, rpn_loc_loss: 0.393911, rpn_cls_loss: 0.114708, rpn_dir_loss: 0.044150, loss_cls: 0.069211, loss: 0.754350
epoch[9][1520/1856]: lr: 0.000775, aux_loss_cls: 0.017818, aux_loss_reg: 0.112853, rpn_loc_loss: 0.415186, rpn_cls_loss: 0.117660, rpn_dir_loss: 0.043604, loss_cls: 0.067755, loss: 0.774876
epoch[9][1540/1856]: lr: 0.000776, aux_loss_cls: 0.016873, aux_loss_reg: 0.110411, rpn_loc_loss: 0.444512, rpn_cls_loss: 0.127794, rpn_dir_loss: 0.045548, loss_cls: 0.067676, loss: 0.812814
epoch[9][1560/1856]: lr: 0.000777, aux_loss_cls: 0.017802, aux_loss_reg: 0.109183, rpn_loc_loss: 0.408530, rpn_cls_loss: 0.120003, rpn_dir_loss: 0.046320, loss_cls: 0.070814, loss: 0.772653
epoch[9][1580/1856]: lr: 0.000778, aux_loss_cls: 0.015263, aux_loss_reg: 0.095347, rpn_loc_loss: 0.403024, rpn_cls_loss: 0.118405, rpn_dir_loss: 0.044445, loss_cls: 0.070106, loss: 0.746590
epoch[9][1600/1856]: lr: 0.000779, aux_loss_cls: 0.014070, aux_loss_reg: 0.112717, rpn_loc_loss: 0.409569, rpn_cls_loss: 0.121077, rpn_dir_loss: 0.043690, loss_cls: 0.069154, loss: 0.770277
epoch[9][1620/1856]: lr: 0.000781, aux_loss_cls: 0.017597, aux_loss_reg: 0.119716, rpn_loc_loss: 0.395209, rpn_cls_loss: 0.115864, rpn_dir_loss: 0.041927, loss_cls: 0.067667, loss: 0.757980
epoch[9][1640/1856]: lr: 0.000782, aux_loss_cls: 0.015611, aux_loss_reg: 0.119443, rpn_loc_loss: 0.450614, rpn_cls_loss: 0.129873, rpn_dir_loss: 0.053634, loss_cls: 0.072394, loss: 0.841570
epoch[9][1660/1856]: lr: 0.000783, aux_loss_cls: 0.017461, aux_loss_reg: 0.119321, rpn_loc_loss: 0.438942, rpn_cls_loss: 0.129110, rpn_dir_loss: 0.051874, loss_cls: 0.068787, loss: 0.825496
epoch[9][1680/1856]: lr: 0.000784, aux_loss_cls: 0.018200, aux_loss_reg: 0.141352, rpn_loc_loss: 0.424770, rpn_cls_loss: 0.126138, rpn_dir_loss: 0.045309, loss_cls: 0.068597, loss: 0.824365
