Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.177017, aux_loss_reg: 0.751380, rpn_loc_loss: 4.848819, rpn_cls_loss: 30.731317, rpn_dir_loss: 0.151976, loss_cls: 39.617216, loss: 76.277726
epoch[60][1180/1856]: lr: 0.001146, aux_loss_cls: 0.013159, aux_loss_reg: 0.077961, rpn_loc_loss: 0.252582, rpn_cls_loss: 0.076538, rpn_dir_loss: 0.025565, loss_cls: 0.043263, loss: 0.489069
epoch[60][1200/1856]: lr: 0.001145, aux_loss_cls: 0.013681, aux_loss_reg: 0.083962, rpn_loc_loss: 0.260692, rpn_cls_loss: 0.083431, rpn_dir_loss: 0.023322, loss_cls: 0.043639, loss: 0.508728
epoch[60][1220/1856]: lr: 0.001144, aux_loss_cls: 0.013441, aux_loss_reg: 0.074928, rpn_loc_loss: 0.232624, rpn_cls_loss: 0.069697, rpn_dir_loss: 0.024600, loss_cls: 0.041553, loss: 0.456844
epoch[60][1240/1856]: lr: 0.001143, aux_loss_cls: 0.012471, aux_loss_reg: 0.081922, rpn_loc_loss: 0.244937, rpn_cls_loss: 0.077946, rpn_dir_loss: 0.020612, loss_cls: 0.040412, loss: 0.478300
epoch[60][1260/1856]: lr: 0.001142, aux_loss_cls: 0.014035, aux_loss_reg: 0.082824, rpn_loc_loss: 0.242435, rpn_cls_loss: 0.080756, rpn_dir_loss: 0.023223, loss_cls: 0.041741, loss: 0.485014
epoch[60][1280/1856]: lr: 0.001141, aux_loss_cls: 0.012461, aux_loss_reg: 0.079187, rpn_loc_loss: 0.284034, rpn_cls_loss: 0.090088, rpn_dir_loss: 0.025806, loss_cls: 0.045183, loss: 0.536759
epoch[60][1300/1856]: lr: 0.001140, aux_loss_cls: 0.013325, aux_loss_reg: 0.082799, rpn_loc_loss: 0.251713, rpn_cls_loss: 0.082513, rpn_dir_loss: 0.022891, loss_cls: 0.043107, loss: 0.496348
epoch[60][1320/1856]: lr: 0.001139, aux_loss_cls: 0.014288, aux_loss_reg: 0.080670, rpn_loc_loss: 0.249633, rpn_cls_loss: 0.077496, rpn_dir_loss: 0.022774, loss_cls: 0.041708, loss: 0.486570
epoch[60][1340/1856]: lr: 0.001138, aux_loss_cls: 0.015047, aux_loss_reg: 0.087301, rpn_loc_loss: 0.256697, rpn_cls_loss: 0.076724, rpn_dir_loss: 0.025296, loss_cls: 0.040610, loss: 0.501675
epoch[60][1360/1856]: lr: 0.001137, aux_loss_cls: 0.014637, aux_loss_reg: 0.089641, rpn_loc_loss: 0.260703, rpn_cls_loss: 0.088722, rpn_dir_loss: 0.022143, loss_cls: 0.043492, loss: 0.519338
epoch[60][1380/1856]: lr: 0.001136, aux_loss_cls: 0.012985, aux_loss_reg: 0.085605, rpn_loc_loss: 0.261200, rpn_cls_loss: 0.079613, rpn_dir_loss: 0.022222, loss_cls: 0.043924, loss: 0.505549
epoch[60][1400/1856]: lr: 0.001135, aux_loss_cls: 0.012377, aux_loss_reg: 0.083127, rpn_loc_loss: 0.261430, rpn_cls_loss: 0.089290, rpn_dir_loss: 0.027476, loss_cls: 0.043721, loss: 0.517421
epoch[60][1420/1856]: lr: 0.001134, aux_loss_cls: 0.013210, aux_loss_reg: 0.080624, rpn_loc_loss: 0.244556, rpn_cls_loss: 0.080246, rpn_dir_loss: 0.022277, loss_cls: 0.042978, loss: 0.483891
epoch[60][1440/1856]: lr: 0.001133, aux_loss_cls: 0.013702, aux_loss_reg: 0.080248, rpn_loc_loss: 0.269638, rpn_cls_loss: 0.093366, rpn_dir_loss: 0.023016, loss_cls: 0.043980, loss: 0.523950
epoch[60][1460/1856]: lr: 0.001132, aux_loss_cls: 0.012101, aux_loss_reg: 0.074164, rpn_loc_loss: 0.258025, rpn_cls_loss: 0.082631, rpn_dir_loss: 0.022863, loss_cls: 0.042750, loss: 0.492535
epoch[60][1480/1856]: lr: 0.001131, aux_loss_cls: 0.013284, aux_loss_reg: 0.079910, rpn_loc_loss: 0.268447, rpn_cls_loss: 0.088033, rpn_dir_loss: 0.027083, loss_cls: 0.043880, loss: 0.520639
epoch[60][1500/1856]: lr: 0.001130, aux_loss_cls: 0.014545, aux_loss_reg: 0.085134, rpn_loc_loss: 0.262809, rpn_cls_loss: 0.081430, rpn_dir_loss: 0.019934, loss_cls: 0.042845, loss: 0.506697
epoch[60][1520/1856]: lr: 0.001129, aux_loss_cls: 0.014521, aux_loss_reg: 0.079755, rpn_loc_loss: 0.250309, rpn_cls_loss: 0.082600, rpn_dir_loss: 0.020076, loss_cls: 0.043544, loss: 0.490805
epoch[60][1540/1856]: lr: 0.001128, aux_loss_cls: 0.012784, aux_loss_reg: 0.075100, rpn_loc_loss: 0.246837, rpn_cls_loss: 0.080293, rpn_dir_loss: 0.021852, loss_cls: 0.041470, loss: 0.478335
epoch[60][1560/1856]: lr: 0.001127, aux_loss_cls: 0.012866, aux_loss_reg: 0.083049, rpn_loc_loss: 0.258373, rpn_cls_loss: 0.084365, rpn_dir_loss: 0.021452, loss_cls: 0.042804, loss: 0.502908
epoch[60][1580/1856]: lr: 0.001126, aux_loss_cls: 0.013452, aux_loss_reg: 0.079987, rpn_loc_loss: 0.241085, rpn_cls_loss: 0.083700, rpn_dir_loss: 0.023566, loss_cls: 0.042759, loss: 0.484550
epoch[60][1600/1856]: lr: 0.001125, aux_loss_cls: 0.013567, aux_loss_reg: 0.078675, rpn_loc_loss: 0.244136, rpn_cls_loss: 0.076637, rpn_dir_loss: 0.020057, loss_cls: 0.041082, loss: 0.474153
epoch[60][1620/1856]: lr: 0.001124, aux_loss_cls: 0.014271, aux_loss_reg: 0.084817, rpn_loc_loss: 0.253210, rpn_cls_loss: 0.074077, rpn_dir_loss: 0.022597, loss_cls: 0.045657, loss: 0.494629
epoch[60][1640/1856]: lr: 0.001123, aux_loss_cls: 0.013029, aux_loss_reg: 0.087332, rpn_loc_loss: 0.258329, rpn_cls_loss: 0.077479, rpn_dir_loss: 0.022598, loss_cls: 0.042410, loss: 0.501176
epoch[60][1660/1856]: lr: 0.001122, aux_loss_cls: 0.012788, aux_loss_reg: 0.089629, rpn_loc_loss: 0.242429, rpn_cls_loss: 0.084374, rpn_dir_loss: 0.024563, loss_cls: 0.039691, loss: 0.493474
epoch[60][1680/1856]: lr: 0.001121, aux_loss_cls: 0.013300, aux_loss_reg: 0.078802, rpn_loc_loss: 0.267777, rpn_cls_loss: 0.080946, rpn_dir_loss: 0.023911, loss_cls: 0.043002, loss: 0.507739
epoch[60][1700/1856]: lr: 0.001120, aux_loss_cls: 0.013211, aux_loss_reg: 0.079369, rpn_loc_loss: 0.250447, rpn_cls_loss: 0.078032, rpn_dir_loss: 0.023551, loss_cls: 0.043874, loss: 0.488484
epoch[60][1720/1856]: lr: 0.001119, aux_loss_cls: 0.013245, aux_loss_reg: 0.078432, rpn_loc_loss: 0.257607, rpn_cls_loss: 0.078537, rpn_dir_loss: 0.017955, loss_cls: 0.040818, loss: 0.486594
epoch[60][1740/1856]: lr: 0.001118, aux_loss_cls: 0.013710, aux_loss_reg: 0.075139, rpn_loc_loss: 0.257973, rpn_cls_loss: 0.079637, rpn_dir_loss: 0.022072, loss_cls: 0.042930, loss: 0.491461
epoch[60][1760/1856]: lr: 0.001117, aux_loss_cls: 0.013196, aux_loss_reg: 0.078708, rpn_loc_loss: 0.248582, rpn_cls_loss: 0.084767, rpn_dir_loss: 0.020558, loss_cls: 0.043812, loss: 0.489622
epoch[60][1780/1856]: lr: 0.001116, aux_loss_cls: 0.012839, aux_loss_reg: 0.083061, rpn_loc_loss: 0.259549, rpn_cls_loss: 0.086761, rpn_dir_loss: 0.022975, loss_cls: 0.043180, loss: 0.508365
epoch[60][1800/1856]: lr: 0.001115, aux_loss_cls: 0.013593, aux_loss_reg: 0.085801, rpn_loc_loss: 0.261805, rpn_cls_loss: 0.085210, rpn_dir_loss: 0.027553, loss_cls: 0.044287, loss: 0.518248
epoch[60][1820/1856]: lr: 0.001114, aux_loss_cls: 0.012842, aux_loss_reg: 0.079147, rpn_loc_loss: 0.269136, rpn_cls_loss: 0.080646, rpn_dir_loss: 0.028710, loss_cls: 0.042984, loss: 0.513465
epoch[60][1840/1856]: lr: 0.001113, aux_loss_cls: 0.013007, aux_loss_reg: 0.079614, rpn_loc_loss: 0.282249, rpn_cls_loss: 0.084873, rpn_dir_loss: 0.023121, loss_cls: 0.044329, loss: 0.527193
epoch[61][20/1856]: lr: 0.001111, aux_loss_cls: 0.013848, aux_loss_reg: 0.085064, rpn_loc_loss: 0.273616, rpn_cls_loss: 0.080823, rpn_dir_loss: 0.021919, loss_cls: 0.042528, loss: 0.517799
epoch[61][40/1856]: lr: 0.001110, aux_loss_cls: 0.012857, aux_loss_reg: 0.077932, rpn_loc_loss: 0.256868, rpn_cls_loss: 0.083561, rpn_dir_loss: 0.022385, loss_cls: 0.042797, loss: 0.496400
epoch[61][60/1856]: lr: 0.001109, aux_loss_cls: 0.014011, aux_loss_reg: 0.076474, rpn_loc_loss: 0.239997, rpn_cls_loss: 0.069274, rpn_dir_loss: 0.027854, loss_cls: 0.040431, loss: 0.468041
epoch[61][80/1856]: lr: 0.001108, aux_loss_cls: 0.012476, aux_loss_reg: 0.076208, rpn_loc_loss: 0.250917, rpn_cls_loss: 0.080963, rpn_dir_loss: 0.021515, loss_cls: 0.040912, loss: 0.482991
epoch[61][100/1856]: lr: 0.001107, aux_loss_cls: 0.013645, aux_loss_reg: 0.078699, rpn_loc_loss: 0.281834, rpn_cls_loss: 0.084086, rpn_dir_loss: 0.024438, loss_cls: 0.044362, loss: 0.527066
epoch[61][120/1856]: lr: 0.001106, aux_loss_cls: 0.012157, aux_loss_reg: 0.079750, rpn_loc_loss: 0.259462, rpn_cls_loss: 0.086559, rpn_dir_loss: 0.022149, loss_cls: 0.045762, loss: 0.505839
epoch[61][140/1856]: lr: 0.001105, aux_loss_cls: 0.012673, aux_loss_reg: 0.084212, rpn_loc_loss: 0.276069, rpn_cls_loss: 0.091999, rpn_dir_loss: 0.025460, loss_cls: 0.040108, loss: 0.530521
epoch[61][160/1856]: lr: 0.001104, aux_loss_cls: 0.014531, aux_loss_reg: 0.082033, rpn_loc_loss: 0.258983, rpn_cls_loss: 0.090541, rpn_dir_loss: 0.028667, loss_cls: 0.044541, loss: 0.519295
epoch[61][180/1856]: lr: 0.001103, aux_loss_cls: 0.011081, aux_loss_reg: 0.076564, rpn_loc_loss: 0.260803, rpn_cls_loss: 0.072533, rpn_dir_loss: 0.020622, loss_cls: 0.037460, loss: 0.479064
epoch[61][200/1856]: lr: 0.001102, aux_loss_cls: 0.013063, aux_loss_reg: 0.075307, rpn_loc_loss: 0.227285, rpn_cls_loss: 0.066445, rpn_dir_loss: 0.020910, loss_cls: 0.040142, loss: 0.443152
epoch[61][220/1856]: lr: 0.001101, aux_loss_cls: 0.014067, aux_loss_reg: 0.079777, rpn_loc_loss: 0.278158, rpn_cls_loss: 0.094426, rpn_dir_loss: 0.022817, loss_cls: 0.042527, loss: 0.531773
epoch[61][240/1856]: lr: 0.001100, aux_loss_cls: 0.013520, aux_loss_reg: 0.090912, rpn_loc_loss: 0.254555, rpn_cls_loss: 0.083779, rpn_dir_loss: 0.024804, loss_cls: 0.039156, loss: 0.506727
epoch[61][260/1856]: lr: 0.001099, aux_loss_cls: 0.013035, aux_loss_reg: 0.077938, rpn_loc_loss: 0.233497, rpn_cls_loss: 0.068975, rpn_dir_loss: 0.018268, loss_cls: 0.041454, loss: 0.453166
epoch[61][280/1856]: lr: 0.001098, aux_loss_cls: 0.013082, aux_loss_reg: 0.080273, rpn_loc_loss: 0.247441, rpn_cls_loss: 0.079842, rpn_dir_loss: 0.025204, loss_cls: 0.040950, loss: 0.486793
epoch[61][300/1856]: lr: 0.001097, aux_loss_cls: 0.015331, aux_loss_reg: 0.084156, rpn_loc_loss: 0.266521, rpn_cls_loss: 0.091024, rpn_dir_loss: 0.023425, loss_cls: 0.042024, loss: 0.522481
epoch[61][320/1856]: lr: 0.001096, aux_loss_cls: 0.014610, aux_loss_reg: 0.079506, rpn_loc_loss: 0.263023, rpn_cls_loss: 0.077367, rpn_dir_loss: 0.024300, loss_cls: 0.040293, loss: 0.499099
epoch[61][340/1856]: lr: 0.001094, aux_loss_cls: 0.015042, aux_loss_reg: 0.084810, rpn_loc_loss: 0.257576, rpn_cls_loss: 0.084713, rpn_dir_loss: 0.028694, loss_cls: 0.043278, loss: 0.514113
epoch[61][360/1856]: lr: 0.001093, aux_loss_cls: 0.013382, aux_loss_reg: 0.082863, rpn_loc_loss: 0.232811, rpn_cls_loss: 0.073307, rpn_dir_loss: 0.021014, loss_cls: 0.041794, loss: 0.465172
epoch[61][380/1856]: lr: 0.001092, aux_loss_cls: 0.014235, aux_loss_reg: 0.078231, rpn_loc_loss: 0.258505, rpn_cls_loss: 0.080388, rpn_dir_loss: 0.021104, loss_cls: 0.042909, loss: 0.495372
epoch[61][400/1856]: lr: 0.001091, aux_loss_cls: 0.013056, aux_loss_reg: 0.081758, rpn_loc_loss: 0.262363, rpn_cls_loss: 0.086240, rpn_dir_loss: 0.023740, loss_cls: 0.042485, loss: 0.509642
epoch[61][420/1856]: lr: 0.001090, aux_loss_cls: 0.014254, aux_loss_reg: 0.084110, rpn_loc_loss: 0.265315, rpn_cls_loss: 0.087868, rpn_dir_loss: 0.027027, loss_cls: 0.043329, loss: 0.521902
epoch[61][440/1856]: lr: 0.001089, aux_loss_cls: 0.013812, aux_loss_reg: 0.088094, rpn_loc_loss: 0.243825, rpn_cls_loss: 0.075630, rpn_dir_loss: 0.020554, loss_cls: 0.040288, loss: 0.482204
epoch[61][460/1856]: lr: 0.001088, aux_loss_cls: 0.013144, aux_loss_reg: 0.081019, rpn_loc_loss: 0.246480, rpn_cls_loss: 0.076253, rpn_dir_loss: 0.024597, loss_cls: 0.040454, loss: 0.481947
epoch[61][480/1856]: lr: 0.001087, aux_loss_cls: 0.014477, aux_loss_reg: 0.086001, rpn_loc_loss: 0.249256, rpn_cls_loss: 0.083002, rpn_dir_loss: 0.027139, loss_cls: 0.040038, loss: 0.499912
epoch[61][500/1856]: lr: 0.001086, aux_loss_cls: 0.013497, aux_loss_reg: 0.078398, rpn_loc_loss: 0.255325, rpn_cls_loss: 0.073963, rpn_dir_loss: 0.025758, loss_cls: 0.041827, loss: 0.488769
epoch[61][520/1856]: lr: 0.001085, aux_loss_cls: 0.014387, aux_loss_reg: 0.081949, rpn_loc_loss: 0.247268, rpn_cls_loss: 0.086243, rpn_dir_loss: 0.026195, loss_cls: 0.042828, loss: 0.498870
epoch[61][540/1856]: lr: 0.001084, aux_loss_cls: 0.013227, aux_loss_reg: 0.077274, rpn_loc_loss: 0.254585, rpn_cls_loss: 0.078412, rpn_dir_loss: 0.023813, loss_cls: 0.044952, loss: 0.492264
epoch[61][560/1856]: lr: 0.001083, aux_loss_cls: 0.013701, aux_loss_reg: 0.082639, rpn_loc_loss: 0.265454, rpn_cls_loss: 0.084490, rpn_dir_loss: 0.024182, loss_cls: 0.044107, loss: 0.514573
epoch[61][580/1856]: lr: 0.001082, aux_loss_cls: 0.014153, aux_loss_reg: 0.076662, rpn_loc_loss: 0.256371, rpn_cls_loss: 0.081817, rpn_dir_loss: 0.017961, loss_cls: 0.042821, loss: 0.489784
epoch[61][600/1856]: lr: 0.001081, aux_loss_cls: 0.015158, aux_loss_reg: 0.089977, rpn_loc_loss: 0.250924, rpn_cls_loss: 0.083892, rpn_dir_loss: 0.027198, loss_cls: 0.043127, loss: 0.510275
epoch[61][620/1856]: lr: 0.001080, aux_loss_cls: 0.013767, aux_loss_reg: 0.084238, rpn_loc_loss: 0.246622, rpn_cls_loss: 0.082594, rpn_dir_loss: 0.024817, loss_cls: 0.042063, loss: 0.494101
epoch[61][640/1856]: lr: 0.001079, aux_loss_cls: 0.013894, aux_loss_reg: 0.083486, rpn_loc_loss: 0.251966, rpn_cls_loss: 0.082656, rpn_dir_loss: 0.024511, loss_cls: 0.041074, loss: 0.497587
epoch[61][660/1856]: lr: 0.001078, aux_loss_cls: 0.013214, aux_loss_reg: 0.088533, rpn_loc_loss: 0.270869, rpn_cls_loss: 0.076852, rpn_dir_loss: 0.023024, loss_cls: 0.043370, loss: 0.515863
epoch[61][680/1856]: lr: 0.001077, aux_loss_cls: 0.013605, aux_loss_reg: 0.079265, rpn_loc_loss: 0.248608, rpn_cls_loss: 0.085032, rpn_dir_loss: 0.022877, loss_cls: 0.042908, loss: 0.492295
epoch[61][700/1856]: lr: 0.001076, aux_loss_cls: 0.014918, aux_loss_reg: 0.077767, rpn_loc_loss: 0.282393, rpn_cls_loss: 0.085326, rpn_dir_loss: 0.029524, loss_cls: 0.042761, loss: 0.532689
epoch[61][720/1856]: lr: 0.001075, aux_loss_cls: 0.011980, aux_loss_reg: 0.079566, rpn_loc_loss: 0.264351, rpn_cls_loss: 0.075536, rpn_dir_loss: 0.021554, loss_cls: 0.042069, loss: 0.495055
epoch[61][740/1856]: lr: 0.001074, aux_loss_cls: 0.011998, aux_loss_reg: 0.075567, rpn_loc_loss: 0.249627, rpn_cls_loss: 0.080032, rpn_dir_loss: 0.028368, loss_cls: 0.041189, loss: 0.486781
epoch[61][760/1856]: lr: 0.001073, aux_loss_cls: 0.014056, aux_loss_reg: 0.084494, rpn_loc_loss: 0.244967, rpn_cls_loss: 0.076748, rpn_dir_loss: 0.024076, loss_cls: 0.041319, loss: 0.485659
epoch[61][780/1856]: lr: 0.001072, aux_loss_cls: 0.014865, aux_loss_reg: 0.085352, rpn_loc_loss: 0.236363, rpn_cls_loss: 0.081963, rpn_dir_loss: 0.019407, loss_cls: 0.042062, loss: 0.480012
epoch[61][800/1856]: lr: 0.001071, aux_loss_cls: 0.012769, aux_loss_reg: 0.078860, rpn_loc_loss: 0.255166, rpn_cls_loss: 0.077813, rpn_dir_loss: 0.022388, loss_cls: 0.041254, loss: 0.488249
epoch[61][820/1856]: lr: 0.001070, aux_loss_cls: 0.012724, aux_loss_reg: 0.080554, rpn_loc_loss: 0.240469, rpn_cls_loss: 0.078446, rpn_dir_loss: 0.024520, loss_cls: 0.041632, loss: 0.478344
epoch[61][840/1856]: lr: 0.001069, aux_loss_cls: 0.013360, aux_loss_reg: 0.077613, rpn_loc_loss: 0.244687, rpn_cls_loss: 0.076209, rpn_dir_loss: 0.024367, loss_cls: 0.041832, loss: 0.478068
epoch[61][860/1856]: lr: 0.001068, aux_loss_cls: 0.012976, aux_loss_reg: 0.078044, rpn_loc_loss: 0.243502, rpn_cls_loss: 0.069944, rpn_dir_loss: 0.021006, loss_cls: 0.040662, loss: 0.466133
epoch[61][880/1856]: lr: 0.001067, aux_loss_cls: 0.012107, aux_loss_reg: 0.084067, rpn_loc_loss: 0.249557, rpn_cls_loss: 0.082139, rpn_dir_loss: 0.019794, loss_cls: 0.040207, loss: 0.487871
epoch[61][900/1856]: lr: 0.001066, aux_loss_cls: 0.013934, aux_loss_reg: 0.079297, rpn_loc_loss: 0.248030, rpn_cls_loss: 0.086819, rpn_dir_loss: 0.022395, loss_cls: 0.042639, loss: 0.493114
epoch[61][920/1856]: lr: 0.001065, aux_loss_cls: 0.013946, aux_loss_reg: 0.082458, rpn_loc_loss: 0.244943, rpn_cls_loss: 0.080214, rpn_dir_loss: 0.025083, loss_cls: 0.041643, loss: 0.488286
epoch[61][940/1856]: lr: 0.001064, aux_loss_cls: 0.013442, aux_loss_reg: 0.085417, rpn_loc_loss: 0.250310, rpn_cls_loss: 0.083920, rpn_dir_loss: 0.023802, loss_cls: 0.043068, loss: 0.499959
epoch[61][960/1856]: lr: 0.001063, aux_loss_cls: 0.014254, aux_loss_reg: 0.083519, rpn_loc_loss: 0.235907, rpn_cls_loss: 0.075405, rpn_dir_loss: 0.016584, loss_cls: 0.041822, loss: 0.467490
epoch[61][980/1856]: lr: 0.001062, aux_loss_cls: 0.013075, aux_loss_reg: 0.082034, rpn_loc_loss: 0.250044, rpn_cls_loss: 0.086002, rpn_dir_loss: 0.023121, loss_cls: 0.041611, loss: 0.495887
epoch[61][1000/1856]: lr: 0.001061, aux_loss_cls: 0.012436, aux_loss_reg: 0.074579, rpn_loc_loss: 0.244478, rpn_cls_loss: 0.091773, rpn_dir_loss: 0.022518, loss_cls: 0.039922, loss: 0.485706
epoch[61][1020/1856]: lr: 0.001060, aux_loss_cls: 0.013386, aux_loss_reg: 0.078627, rpn_loc_loss: 0.242801, rpn_cls_loss: 0.082359, rpn_dir_loss: 0.020446, loss_cls: 0.042015, loss: 0.479633
epoch[61][1040/1856]: lr: 0.001059, aux_loss_cls: 0.013062, aux_loss_reg: 0.081207, rpn_loc_loss: 0.256668, rpn_cls_loss: 0.078696, rpn_dir_loss: 0.021859, loss_cls: 0.040357, loss: 0.491848
epoch[61][1060/1856]: lr: 0.001058, aux_loss_cls: 0.012721, aux_loss_reg: 0.079249, rpn_loc_loss: 0.256016, rpn_cls_loss: 0.090696, rpn_dir_loss: 0.020400, loss_cls: 0.042210, loss: 0.501292
epoch[61][1080/1856]: lr: 0.001057, aux_loss_cls: 0.013911, aux_loss_reg: 0.083188, rpn_loc_loss: 0.233823, rpn_cls_loss: 0.080142, rpn_dir_loss: 0.022412, loss_cls: 0.041153, loss: 0.474628
epoch[61][1100/1856]: lr: 0.001056, aux_loss_cls: 0.012532, aux_loss_reg: 0.079504, rpn_loc_loss: 0.245815, rpn_cls_loss: 0.075296, rpn_dir_loss: 0.022653, loss_cls: 0.040413, loss: 0.476214
epoch[61][1120/1856]: lr: 0.001055, aux_loss_cls: 0.013784, aux_loss_reg: 0.082779, rpn_loc_loss: 0.244686, rpn_cls_loss: 0.086156, rpn_dir_loss: 0.021260, loss_cls: 0.042043, loss: 0.490707
epoch[61][1140/1856]: lr: 0.001054, aux_loss_cls: 0.014089, aux_loss_reg: 0.080467, rpn_loc_loss: 0.261555, rpn_cls_loss: 0.089873, rpn_dir_loss: 0.022590, loss_cls: 0.043102, loss: 0.511675
epoch[61][1160/1856]: lr: 0.001053, aux_loss_cls: 0.014933, aux_loss_reg: 0.078903, rpn_loc_loss: 0.249353, rpn_cls_loss: 0.083091, rpn_dir_loss: 0.026390, loss_cls: 0.044588, loss: 0.497258
epoch[61][1180/1856]: lr: 0.001052, aux_loss_cls: 0.012707, aux_loss_reg: 0.075739, rpn_loc_loss: 0.249732, rpn_cls_loss: 0.079130, rpn_dir_loss: 0.019403, loss_cls: 0.043409, loss: 0.480119
epoch[61][1200/1856]: lr: 0.001051, aux_loss_cls: 0.013718, aux_loss_reg: 0.080934, rpn_loc_loss: 0.252091, rpn_cls_loss: 0.073210, rpn_dir_loss: 0.023698, loss_cls: 0.041529, loss: 0.485180
epoch[61][1220/1856]: lr: 0.001050, aux_loss_cls: 0.013996, aux_loss_reg: 0.082027, rpn_loc_loss: 0.256084, rpn_cls_loss: 0.081516, rpn_dir_loss: 0.022572, loss_cls: 0.041394, loss: 0.497588
epoch[61][1240/1856]: lr: 0.001049, aux_loss_cls: 0.012766, aux_loss_reg: 0.078634, rpn_loc_loss: 0.237780, rpn_cls_loss: 0.080120, rpn_dir_loss: 0.018534, loss_cls: 0.040304, loss: 0.468139
epoch[61][1260/1856]: lr: 0.001048, aux_loss_cls: 0.012400, aux_loss_reg: 0.078522, rpn_loc_loss: 0.226089, rpn_cls_loss: 0.075827, rpn_dir_loss: 0.021861, loss_cls: 0.038454, loss: 0.453153
epoch[61][1280/1856]: lr: 0.001047, aux_loss_cls: 0.014318, aux_loss_reg: 0.086281, rpn_loc_loss: 0.247448, rpn_cls_loss: 0.081355, rpn_dir_loss: 0.020822, loss_cls: 0.043755, loss: 0.493980
epoch[61][1300/1856]: lr: 0.001046, aux_loss_cls: 0.012104, aux_loss_reg: 0.081490, rpn_loc_loss: 0.238365, rpn_cls_loss: 0.075746, rpn_dir_loss: 0.024340, loss_cls: 0.041526, loss: 0.473571
epoch[61][1320/1856]: lr: 0.001045, aux_loss_cls: 0.013929, aux_loss_reg: 0.083285, rpn_loc_loss: 0.247484, rpn_cls_loss: 0.080274, rpn_dir_loss: 0.022662, loss_cls: 0.042208, loss: 0.489843
epoch[61][1340/1856]: lr: 0.001044, aux_loss_cls: 0.013032, aux_loss_reg: 0.081016, rpn_loc_loss: 0.235256, rpn_cls_loss: 0.072037, rpn_dir_loss: 0.022505, loss_cls: 0.040394, loss: 0.464240
epoch[61][1360/1856]: lr: 0.001043, aux_loss_cls: 0.014306, aux_loss_reg: 0.083117, rpn_loc_loss: 0.243287, rpn_cls_loss: 0.078555, rpn_dir_loss: 0.020595, loss_cls: 0.039389, loss: 0.479248
epoch[61][1380/1856]: lr: 0.001042, aux_loss_cls: 0.014079, aux_loss_reg: 0.081428, rpn_loc_loss: 0.252707, rpn_cls_loss: 0.079058, rpn_dir_loss: 0.023852, loss_cls: 0.042803, loss: 0.493926
epoch[61][1400/1856]: lr: 0.001041, aux_loss_cls: 0.011934, aux_loss_reg: 0.078201, rpn_loc_loss: 0.259153, rpn_cls_loss: 0.080631, rpn_dir_loss: 0.020179, loss_cls: 0.040882, loss: 0.490981
epoch[61][1420/1856]: lr: 0.001040, aux_loss_cls: 0.012504, aux_loss_reg: 0.079444, rpn_loc_loss: 0.254041, rpn_cls_loss: 0.090933, rpn_dir_loss: 0.020310, loss_cls: 0.041315, loss: 0.498547
epoch[61][1440/1856]: lr: 0.001039, aux_loss_cls: 0.013900, aux_loss_reg: 0.081884, rpn_loc_loss: 0.261209, rpn_cls_loss: 0.086881, rpn_dir_loss: 0.025626, loss_cls: 0.044438, loss: 0.513938
epoch[61][1460/1856]: lr: 0.001038, aux_loss_cls: 0.013176, aux_loss_reg: 0.089363, rpn_loc_loss: 0.263914, rpn_cls_loss: 0.089689, rpn_dir_loss: 0.021066, loss_cls: 0.045766, loss: 0.522974
epoch[61][1480/1856]: lr: 0.001037, aux_loss_cls: 0.012463, aux_loss_reg: 0.080823, rpn_loc_loss: 0.228342, rpn_cls_loss: 0.074701, rpn_dir_loss: 0.021027, loss_cls: 0.040601, loss: 0.457957
epoch[61][1500/1856]: lr: 0.001036, aux_loss_cls: 0.013609, aux_loss_reg: 0.084169, rpn_loc_loss: 0.247071, rpn_cls_loss: 0.072031, rpn_dir_loss: 0.023553, loss_cls: 0.039381, loss: 0.479814
epoch[61][1520/1856]: lr: 0.001035, aux_loss_cls: 0.013381, aux_loss_reg: 0.084340, rpn_loc_loss: 0.259927, rpn_cls_loss: 0.075901, rpn_dir_loss: 0.023753, loss_cls: 0.041354, loss: 0.498656
epoch[61][1540/1856]: lr: 0.001034, aux_loss_cls: 0.014416, aux_loss_reg: 0.084505, rpn_loc_loss: 0.273470, rpn_cls_loss: 0.095312, rpn_dir_loss: 0.030540, loss_cls: 0.041511, loss: 0.539754
epoch[61][1560/1856]: lr: 0.001033, aux_loss_cls: 0.013952, aux_loss_reg: 0.078488, rpn_loc_loss: 0.234398, rpn_cls_loss: 0.071024, rpn_dir_loss: 0.020125, loss_cls: 0.042070, loss: 0.460056
epoch[61][1580/1856]: lr: 0.001032, aux_loss_cls: 0.013399, aux_loss_reg: 0.080157, rpn_loc_loss: 0.237269, rpn_cls_loss: 0.079555, rpn_dir_loss: 0.023076, loss_cls: 0.041657, loss: 0.475112
epoch[61][1600/1856]: lr: 0.001031, aux_loss_cls: 0.012137, aux_loss_reg: 0.074507, rpn_loc_loss: 0.221496, rpn_cls_loss: 0.072193, rpn_dir_loss: 0.020984, loss_cls: 0.039677, loss: 0.440994
