Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.167797, aux_loss_reg: 0.769287, rpn_loc_loss: 4.810116, rpn_cls_loss: 30.417111, rpn_dir_loss: 0.150121, loss_cls: 39.021801, loss: 75.336233
epoch[11][840/1856]: lr: 0.000951, aux_loss_cls: 0.016126, aux_loss_reg: 0.105726, rpn_loc_loss: 0.388623, rpn_cls_loss: 0.115941, rpn_dir_loss: 0.046433, loss_cls: 0.070262, loss: 0.743111
epoch[11][860/1856]: lr: 0.000952, aux_loss_cls: 0.014080, aux_loss_reg: 0.107968, rpn_loc_loss: 0.391340, rpn_cls_loss: 0.114993, rpn_dir_loss: 0.036815, loss_cls: 0.065808, loss: 0.731004
epoch[11][880/1856]: lr: 0.000953, aux_loss_cls: 0.014877, aux_loss_reg: 0.102566, rpn_loc_loss: 0.393512, rpn_cls_loss: 0.115750, rpn_dir_loss: 0.043926, loss_cls: 0.063417, loss: 0.734049
epoch[11][900/1856]: lr: 0.000954, aux_loss_cls: 0.015771, aux_loss_reg: 0.115085, rpn_loc_loss: 0.401487, rpn_cls_loss: 0.125248, rpn_dir_loss: 0.042566, loss_cls: 0.067460, loss: 0.767617
epoch[11][920/1856]: lr: 0.000955, aux_loss_cls: 0.017636, aux_loss_reg: 0.122995, rpn_loc_loss: 0.379536, rpn_cls_loss: 0.107860, rpn_dir_loss: 0.044025, loss_cls: 0.063324, loss: 0.735377
epoch[11][940/1856]: lr: 0.000957, aux_loss_cls: 0.016256, aux_loss_reg: 0.114805, rpn_loc_loss: 0.423414, rpn_cls_loss: 0.129054, rpn_dir_loss: 0.051186, loss_cls: 0.068915, loss: 0.803630
epoch[11][960/1856]: lr: 0.000958, aux_loss_cls: 0.015709, aux_loss_reg: 0.112793, rpn_loc_loss: 0.399039, rpn_cls_loss: 0.123632, rpn_dir_loss: 0.038231, loss_cls: 0.063814, loss: 0.753219
epoch[11][980/1856]: lr: 0.000959, aux_loss_cls: 0.016563, aux_loss_reg: 0.112690, rpn_loc_loss: 0.426381, rpn_cls_loss: 0.135632, rpn_dir_loss: 0.049227, loss_cls: 0.070248, loss: 0.810741
epoch[11][1000/1856]: lr: 0.000960, aux_loss_cls: 0.017053, aux_loss_reg: 0.114743, rpn_loc_loss: 0.451105, rpn_cls_loss: 0.136602, rpn_dir_loss: 0.049335, loss_cls: 0.068548, loss: 0.837387
epoch[11][1020/1856]: lr: 0.000962, aux_loss_cls: 0.015342, aux_loss_reg: 0.103780, rpn_loc_loss: 0.454638, rpn_cls_loss: 0.135356, rpn_dir_loss: 0.040888, loss_cls: 0.067477, loss: 0.817481
epoch[11][1040/1856]: lr: 0.000963, aux_loss_cls: 0.017823, aux_loss_reg: 0.111176, rpn_loc_loss: 0.426107, rpn_cls_loss: 0.120585, rpn_dir_loss: 0.046634, loss_cls: 0.071709, loss: 0.794034
epoch[11][1060/1856]: lr: 0.000964, aux_loss_cls: 0.016821, aux_loss_reg: 0.112108, rpn_loc_loss: 0.442287, rpn_cls_loss: 0.129127, rpn_dir_loss: 0.043189, loss_cls: 0.073977, loss: 0.817511
epoch[11][1080/1856]: lr: 0.000965, aux_loss_cls: 0.016612, aux_loss_reg: 0.107507, rpn_loc_loss: 0.404139, rpn_cls_loss: 0.115519, rpn_dir_loss: 0.041508, loss_cls: 0.065370, loss: 0.750655
epoch[11][1100/1856]: lr: 0.000966, aux_loss_cls: 0.015981, aux_loss_reg: 0.106257, rpn_loc_loss: 0.419723, rpn_cls_loss: 0.115837, rpn_dir_loss: 0.042116, loss_cls: 0.065386, loss: 0.765301
epoch[11][1120/1856]: lr: 0.000968, aux_loss_cls: 0.017937, aux_loss_reg: 0.124966, rpn_loc_loss: 0.410796, rpn_cls_loss: 0.119662, rpn_dir_loss: 0.046906, loss_cls: 0.066769, loss: 0.787036
epoch[11][1140/1856]: lr: 0.000969, aux_loss_cls: 0.017160, aux_loss_reg: 0.102289, rpn_loc_loss: 0.429226, rpn_cls_loss: 0.135005, rpn_dir_loss: 0.045073, loss_cls: 0.066429, loss: 0.795181
epoch[11][1160/1856]: lr: 0.000970, aux_loss_cls: 0.016798, aux_loss_reg: 0.138035, rpn_loc_loss: 0.438191, rpn_cls_loss: 0.132096, rpn_dir_loss: 0.041269, loss_cls: 0.073141, loss: 0.839530
epoch[11][1180/1856]: lr: 0.000971, aux_loss_cls: 0.017924, aux_loss_reg: 0.122145, rpn_loc_loss: 0.418744, rpn_cls_loss: 0.120855, rpn_dir_loss: 0.040044, loss_cls: 0.064903, loss: 0.784617
epoch[11][1200/1856]: lr: 0.000973, aux_loss_cls: 0.015002, aux_loss_reg: 0.099615, rpn_loc_loss: 0.414403, rpn_cls_loss: 0.111014, rpn_dir_loss: 0.041361, loss_cls: 0.065391, loss: 0.746786
epoch[11][1220/1856]: lr: 0.000974, aux_loss_cls: 0.018458, aux_loss_reg: 0.127633, rpn_loc_loss: 0.462234, rpn_cls_loss: 0.137032, rpn_dir_loss: 0.051455, loss_cls: 0.070129, loss: 0.866941
epoch[11][1240/1856]: lr: 0.000975, aux_loss_cls: 0.015939, aux_loss_reg: 0.107862, rpn_loc_loss: 0.414246, rpn_cls_loss: 0.126429, rpn_dir_loss: 0.046358, loss_cls: 0.065318, loss: 0.776151
epoch[11][1260/1856]: lr: 0.000976, aux_loss_cls: 0.016777, aux_loss_reg: 0.120902, rpn_loc_loss: 0.441922, rpn_cls_loss: 0.133475, rpn_dir_loss: 0.046865, loss_cls: 0.066487, loss: 0.826429
epoch[11][1280/1856]: lr: 0.000978, aux_loss_cls: 0.014421, aux_loss_reg: 0.112356, rpn_loc_loss: 0.447395, rpn_cls_loss: 0.127002, rpn_dir_loss: 0.045752, loss_cls: 0.068141, loss: 0.815068
epoch[11][1300/1856]: lr: 0.000979, aux_loss_cls: 0.017539, aux_loss_reg: 0.112929, rpn_loc_loss: 0.440908, rpn_cls_loss: 0.135124, rpn_dir_loss: 0.048700, loss_cls: 0.071292, loss: 0.826492
epoch[11][1320/1856]: lr: 0.000980, aux_loss_cls: 0.016919, aux_loss_reg: 0.110244, rpn_loc_loss: 0.418367, rpn_cls_loss: 0.124362, rpn_dir_loss: 0.046269, loss_cls: 0.066569, loss: 0.782729
epoch[11][1340/1856]: lr: 0.000981, aux_loss_cls: 0.018094, aux_loss_reg: 0.117487, rpn_loc_loss: 0.422128, rpn_cls_loss: 0.121231, rpn_dir_loss: 0.044199, loss_cls: 0.065627, loss: 0.788766
epoch[11][1360/1856]: lr: 0.000983, aux_loss_cls: 0.017362, aux_loss_reg: 0.109713, rpn_loc_loss: 0.403717, rpn_cls_loss: 0.124176, rpn_dir_loss: 0.039841, loss_cls: 0.063607, loss: 0.758417
epoch[11][1380/1856]: lr: 0.000984, aux_loss_cls: 0.017612, aux_loss_reg: 0.107563, rpn_loc_loss: 0.429701, rpn_cls_loss: 0.127726, rpn_dir_loss: 0.038148, loss_cls: 0.070861, loss: 0.791612
epoch[11][1400/1856]: lr: 0.000985, aux_loss_cls: 0.014714, aux_loss_reg: 0.107660, rpn_loc_loss: 0.428832, rpn_cls_loss: 0.119695, rpn_dir_loss: 0.038179, loss_cls: 0.071531, loss: 0.780610
epoch[11][1420/1856]: lr: 0.000986, aux_loss_cls: 0.015406, aux_loss_reg: 0.109105, rpn_loc_loss: 0.420011, rpn_cls_loss: 0.115696, rpn_dir_loss: 0.044331, loss_cls: 0.063915, loss: 0.768464
epoch[11][1440/1856]: lr: 0.000988, aux_loss_cls: 0.018942, aux_loss_reg: 0.123375, rpn_loc_loss: 0.411780, rpn_cls_loss: 0.126067, rpn_dir_loss: 0.038064, loss_cls: 0.062599, loss: 0.780828
epoch[11][1460/1856]: lr: 0.000989, aux_loss_cls: 0.016050, aux_loss_reg: 0.113617, rpn_loc_loss: 0.410062, rpn_cls_loss: 0.128527, rpn_dir_loss: 0.040486, loss_cls: 0.070125, loss: 0.778867
epoch[11][1480/1856]: lr: 0.000990, aux_loss_cls: 0.017189, aux_loss_reg: 0.117025, rpn_loc_loss: 0.437020, rpn_cls_loss: 0.137221, rpn_dir_loss: 0.048254, loss_cls: 0.070000, loss: 0.826709
epoch[11][1500/1856]: lr: 0.000991, aux_loss_cls: 0.015625, aux_loss_reg: 0.115141, rpn_loc_loss: 0.408973, rpn_cls_loss: 0.119096, rpn_dir_loss: 0.040361, loss_cls: 0.069174, loss: 0.768370
epoch[11][1520/1856]: lr: 0.000992, aux_loss_cls: 0.018875, aux_loss_reg: 0.120880, rpn_loc_loss: 0.412639, rpn_cls_loss: 0.119493, rpn_dir_loss: 0.050768, loss_cls: 0.066486, loss: 0.789142
epoch[11][1540/1856]: lr: 0.000994, aux_loss_cls: 0.016865, aux_loss_reg: 0.112337, rpn_loc_loss: 0.398168, rpn_cls_loss: 0.117579, rpn_dir_loss: 0.042876, loss_cls: 0.061946, loss: 0.749770
epoch[11][1560/1856]: lr: 0.000995, aux_loss_cls: 0.015688, aux_loss_reg: 0.106336, rpn_loc_loss: 0.430092, rpn_cls_loss: 0.112675, rpn_dir_loss: 0.045918, loss_cls: 0.064954, loss: 0.775662
epoch[11][1580/1856]: lr: 0.000996, aux_loss_cls: 0.017448, aux_loss_reg: 0.108273, rpn_loc_loss: 0.409760, rpn_cls_loss: 0.125904, rpn_dir_loss: 0.040418, loss_cls: 0.068673, loss: 0.770476
epoch[11][1600/1856]: lr: 0.000997, aux_loss_cls: 0.016028, aux_loss_reg: 0.105893, rpn_loc_loss: 0.414962, rpn_cls_loss: 0.117487, rpn_dir_loss: 0.041533, loss_cls: 0.073526, loss: 0.769428
epoch[11][1620/1856]: lr: 0.000999, aux_loss_cls: 0.017207, aux_loss_reg: 0.119653, rpn_loc_loss: 0.421573, rpn_cls_loss: 0.132442, rpn_dir_loss: 0.045498, loss_cls: 0.074543, loss: 0.810915
epoch[11][1640/1856]: lr: 0.001000, aux_loss_cls: 0.019697, aux_loss_reg: 0.114237, rpn_loc_loss: 0.406171, rpn_cls_loss: 0.120647, rpn_dir_loss: 0.038483, loss_cls: 0.067237, loss: 0.766474
epoch[11][1660/1856]: lr: 0.001001, aux_loss_cls: 0.015499, aux_loss_reg: 0.103126, rpn_loc_loss: 0.390795, rpn_cls_loss: 0.108037, rpn_dir_loss: 0.041356, loss_cls: 0.061999, loss: 0.720811
epoch[11][1680/1856]: lr: 0.001002, aux_loss_cls: 0.015160, aux_loss_reg: 0.105978, rpn_loc_loss: 0.399682, rpn_cls_loss: 0.115846, rpn_dir_loss: 0.045815, loss_cls: 0.064665, loss: 0.747146
epoch[11][1700/1856]: lr: 0.001004, aux_loss_cls: 0.018630, aux_loss_reg: 0.117370, rpn_loc_loss: 0.398906, rpn_cls_loss: 0.115815, rpn_dir_loss: 0.046220, loss_cls: 0.065725, loss: 0.762667
epoch[11][1720/1856]: lr: 0.001005, aux_loss_cls: 0.017680, aux_loss_reg: 0.108102, rpn_loc_loss: 0.398192, rpn_cls_loss: 0.123217, rpn_dir_loss: 0.042031, loss_cls: 0.069616, loss: 0.758838
epoch[11][1740/1856]: lr: 0.001006, aux_loss_cls: 0.016031, aux_loss_reg: 0.103592, rpn_loc_loss: 0.412449, rpn_cls_loss: 0.119654, rpn_dir_loss: 0.048987, loss_cls: 0.064881, loss: 0.765594
epoch[11][1760/1856]: lr: 0.001008, aux_loss_cls: 0.018883, aux_loss_reg: 0.113469, rpn_loc_loss: 0.412028, rpn_cls_loss: 0.121863, rpn_dir_loss: 0.046145, loss_cls: 0.068949, loss: 0.781337
epoch[11][1780/1856]: lr: 0.001009, aux_loss_cls: 0.015483, aux_loss_reg: 0.115570, rpn_loc_loss: 0.415283, rpn_cls_loss: 0.124881, rpn_dir_loss: 0.040113, loss_cls: 0.067692, loss: 0.779022
epoch[11][1800/1856]: lr: 0.001010, aux_loss_cls: 0.017866, aux_loss_reg: 0.123477, rpn_loc_loss: 0.421151, rpn_cls_loss: 0.127985, rpn_dir_loss: 0.043874, loss_cls: 0.066299, loss: 0.800652
epoch[11][1820/1856]: lr: 0.001011, aux_loss_cls: 0.013910, aux_loss_reg: 0.100494, rpn_loc_loss: 0.422219, rpn_cls_loss: 0.125943, rpn_dir_loss: 0.039334, loss_cls: 0.065564, loss: 0.767463
epoch[11][1840/1856]: lr: 0.001013, aux_loss_cls: 0.016683, aux_loss_reg: 0.105649, rpn_loc_loss: 0.424542, rpn_cls_loss: 0.122532, rpn_dir_loss: 0.051098, loss_cls: 0.066814, loss: 0.787318
epoch[12][20/1856]: lr: 0.001015, aux_loss_cls: 0.018130, aux_loss_reg: 0.122593, rpn_loc_loss: 0.450286, rpn_cls_loss: 0.124174, rpn_dir_loss: 0.046645, loss_cls: 0.065864, loss: 0.827693
epoch[12][40/1856]: lr: 0.001016, aux_loss_cls: 0.017300, aux_loss_reg: 0.112239, rpn_loc_loss: 0.399538, rpn_cls_loss: 0.118485, rpn_dir_loss: 0.048310, loss_cls: 0.066997, loss: 0.762870
epoch[12][60/1856]: lr: 0.001017, aux_loss_cls: 0.015952, aux_loss_reg: 0.114379, rpn_loc_loss: 0.392741, rpn_cls_loss: 0.119811, rpn_dir_loss: 0.044756, loss_cls: 0.067928, loss: 0.755567
epoch[12][80/1856]: lr: 0.001019, aux_loss_cls: 0.017586, aux_loss_reg: 0.107105, rpn_loc_loss: 0.429342, rpn_cls_loss: 0.135997, rpn_dir_loss: 0.044637, loss_cls: 0.069817, loss: 0.804485
epoch[12][100/1856]: lr: 0.001020, aux_loss_cls: 0.017876, aux_loss_reg: 0.118258, rpn_loc_loss: 0.412390, rpn_cls_loss: 0.129850, rpn_dir_loss: 0.047914, loss_cls: 0.073618, loss: 0.799906
epoch[12][120/1856]: lr: 0.001021, aux_loss_cls: 0.015804, aux_loss_reg: 0.115807, rpn_loc_loss: 0.431204, rpn_cls_loss: 0.114758, rpn_dir_loss: 0.045220, loss_cls: 0.075390, loss: 0.798183
epoch[12][140/1856]: lr: 0.001022, aux_loss_cls: 0.018112, aux_loss_reg: 0.111210, rpn_loc_loss: 0.452178, rpn_cls_loss: 0.129969, rpn_dir_loss: 0.047026, loss_cls: 0.074170, loss: 0.832664
epoch[12][160/1856]: lr: 0.001024, aux_loss_cls: 0.015068, aux_loss_reg: 0.108830, rpn_loc_loss: 0.398523, rpn_cls_loss: 0.124244, rpn_dir_loss: 0.044484, loss_cls: 0.066653, loss: 0.757802
epoch[12][180/1856]: lr: 0.001025, aux_loss_cls: 0.015373, aux_loss_reg: 0.111136, rpn_loc_loss: 0.406691, rpn_cls_loss: 0.115701, rpn_dir_loss: 0.045241, loss_cls: 0.064819, loss: 0.758962
epoch[12][200/1856]: lr: 0.001026, aux_loss_cls: 0.017006, aux_loss_reg: 0.115214, rpn_loc_loss: 0.418286, rpn_cls_loss: 0.122095, rpn_dir_loss: 0.044674, loss_cls: 0.065664, loss: 0.782938
epoch[12][220/1856]: lr: 0.001027, aux_loss_cls: 0.017721, aux_loss_reg: 0.121610, rpn_loc_loss: 0.461094, rpn_cls_loss: 0.126289, rpn_dir_loss: 0.043154, loss_cls: 0.068036, loss: 0.837905
epoch[12][240/1856]: lr: 0.001029, aux_loss_cls: 0.015590, aux_loss_reg: 0.111875, rpn_loc_loss: 0.427237, rpn_cls_loss: 0.125626, rpn_dir_loss: 0.043053, loss_cls: 0.068066, loss: 0.791447
epoch[12][260/1856]: lr: 0.001030, aux_loss_cls: 0.015139, aux_loss_reg: 0.106300, rpn_loc_loss: 0.396403, rpn_cls_loss: 0.124728, rpn_dir_loss: 0.043829, loss_cls: 0.065809, loss: 0.752208
epoch[12][280/1856]: lr: 0.001031, aux_loss_cls: 0.015158, aux_loss_reg: 0.107509, rpn_loc_loss: 0.408771, rpn_cls_loss: 0.117000, rpn_dir_loss: 0.043931, loss_cls: 0.069017, loss: 0.761386
epoch[12][300/1856]: lr: 0.001033, aux_loss_cls: 0.017169, aux_loss_reg: 0.117042, rpn_loc_loss: 0.454092, rpn_cls_loss: 0.133459, rpn_dir_loss: 0.041156, loss_cls: 0.068639, loss: 0.831556
epoch[12][320/1856]: lr: 0.001034, aux_loss_cls: 0.019235, aux_loss_reg: 0.107214, rpn_loc_loss: 0.425166, rpn_cls_loss: 0.137544, rpn_dir_loss: 0.041887, loss_cls: 0.067798, loss: 0.798844
epoch[12][340/1856]: lr: 0.001035, aux_loss_cls: 0.015628, aux_loss_reg: 0.100613, rpn_loc_loss: 0.374531, rpn_cls_loss: 0.110675, rpn_dir_loss: 0.042262, loss_cls: 0.062174, loss: 0.705884
epoch[12][360/1856]: lr: 0.001036, aux_loss_cls: 0.016051, aux_loss_reg: 0.111608, rpn_loc_loss: 0.420754, rpn_cls_loss: 0.110462, rpn_dir_loss: 0.045178, loss_cls: 0.065471, loss: 0.769523
epoch[12][380/1856]: lr: 0.001038, aux_loss_cls: 0.015675, aux_loss_reg: 0.102015, rpn_loc_loss: 0.372416, rpn_cls_loss: 0.115821, rpn_dir_loss: 0.037955, loss_cls: 0.063470, loss: 0.707353
epoch[12][400/1856]: lr: 0.001039, aux_loss_cls: 0.018343, aux_loss_reg: 0.114876, rpn_loc_loss: 0.419206, rpn_cls_loss: 0.125746, rpn_dir_loss: 0.046619, loss_cls: 0.069541, loss: 0.794330
epoch[12][420/1856]: lr: 0.001040, aux_loss_cls: 0.016700, aux_loss_reg: 0.118961, rpn_loc_loss: 0.413954, rpn_cls_loss: 0.131961, rpn_dir_loss: 0.043841, loss_cls: 0.069722, loss: 0.795140
epoch[12][440/1856]: lr: 0.001041, aux_loss_cls: 0.017239, aux_loss_reg: 0.119694, rpn_loc_loss: 0.419613, rpn_cls_loss: 0.123754, rpn_dir_loss: 0.048305, loss_cls: 0.069976, loss: 0.798580
epoch[12][460/1856]: lr: 0.001043, aux_loss_cls: 0.015265, aux_loss_reg: 0.106868, rpn_loc_loss: 0.406742, rpn_cls_loss: 0.121744, rpn_dir_loss: 0.041866, loss_cls: 0.067738, loss: 0.760223
epoch[12][480/1856]: lr: 0.001044, aux_loss_cls: 0.017049, aux_loss_reg: 0.126382, rpn_loc_loss: 0.410567, rpn_cls_loss: 0.128502, rpn_dir_loss: 0.044221, loss_cls: 0.067740, loss: 0.794462
epoch[12][500/1856]: lr: 0.001045, aux_loss_cls: 0.017022, aux_loss_reg: 0.112110, rpn_loc_loss: 0.390139, rpn_cls_loss: 0.125457, rpn_dir_loss: 0.041987, loss_cls: 0.066018, loss: 0.752734
epoch[12][520/1856]: lr: 0.001047, aux_loss_cls: 0.015113, aux_loss_reg: 0.100520, rpn_loc_loss: 0.382604, rpn_cls_loss: 0.108345, rpn_dir_loss: 0.039972, loss_cls: 0.064530, loss: 0.711083
epoch[12][540/1856]: lr: 0.001048, aux_loss_cls: 0.016538, aux_loss_reg: 0.108223, rpn_loc_loss: 0.410332, rpn_cls_loss: 0.108634, rpn_dir_loss: 0.042256, loss_cls: 0.068998, loss: 0.754982
epoch[12][560/1856]: lr: 0.001049, aux_loss_cls: 0.014327, aux_loss_reg: 0.099108, rpn_loc_loss: 0.439205, rpn_cls_loss: 0.125178, rpn_dir_loss: 0.040190, loss_cls: 0.066768, loss: 0.784776
epoch[12][580/1856]: lr: 0.001050, aux_loss_cls: 0.016426, aux_loss_reg: 0.110590, rpn_loc_loss: 0.405424, rpn_cls_loss: 0.125266, rpn_dir_loss: 0.038085, loss_cls: 0.065732, loss: 0.761522
epoch[12][600/1856]: lr: 0.001052, aux_loss_cls: 0.016776, aux_loss_reg: 0.132210, rpn_loc_loss: 0.412613, rpn_cls_loss: 0.128917, rpn_dir_loss: 0.048178, loss_cls: 0.069816, loss: 0.808509
epoch[12][620/1856]: lr: 0.001053, aux_loss_cls: 0.017576, aux_loss_reg: 0.121240, rpn_loc_loss: 0.422136, rpn_cls_loss: 0.134367, rpn_dir_loss: 0.041701, loss_cls: 0.070008, loss: 0.807027
epoch[12][640/1856]: lr: 0.001054, aux_loss_cls: 0.015991, aux_loss_reg: 0.118534, rpn_loc_loss: 0.440642, rpn_cls_loss: 0.137347, rpn_dir_loss: 0.049837, loss_cls: 0.067192, loss: 0.829542
epoch[12][660/1856]: lr: 0.001055, aux_loss_cls: 0.014562, aux_loss_reg: 0.105384, rpn_loc_loss: 0.400058, rpn_cls_loss: 0.112908, rpn_dir_loss: 0.041311, loss_cls: 0.063079, loss: 0.737302
epoch[12][680/1856]: lr: 0.001057, aux_loss_cls: 0.016783, aux_loss_reg: 0.104363, rpn_loc_loss: 0.422596, rpn_cls_loss: 0.125768, rpn_dir_loss: 0.043990, loss_cls: 0.067484, loss: 0.780984
epoch[12][700/1856]: lr: 0.001058, aux_loss_cls: 0.016218, aux_loss_reg: 0.104392, rpn_loc_loss: 0.421301, rpn_cls_loss: 0.127049, rpn_dir_loss: 0.045294, loss_cls: 0.069124, loss: 0.783378
epoch[12][720/1856]: lr: 0.001059, aux_loss_cls: 0.017036, aux_loss_reg: 0.119141, rpn_loc_loss: 0.412684, rpn_cls_loss: 0.135947, rpn_dir_loss: 0.038093, loss_cls: 0.061930, loss: 0.784830
epoch[12][740/1856]: lr: 0.001061, aux_loss_cls: 0.020595, aux_loss_reg: 0.127230, rpn_loc_loss: 0.422260, rpn_cls_loss: 0.124178, rpn_dir_loss: 0.039915, loss_cls: 0.062295, loss: 0.796473
epoch[12][760/1856]: lr: 0.001062, aux_loss_cls: 0.018088, aux_loss_reg: 0.120665, rpn_loc_loss: 0.417410, rpn_cls_loss: 0.121895, rpn_dir_loss: 0.041527, loss_cls: 0.065676, loss: 0.785262
epoch[12][780/1856]: lr: 0.001063, aux_loss_cls: 0.017539, aux_loss_reg: 0.122215, rpn_loc_loss: 0.406392, rpn_cls_loss: 0.119678, rpn_dir_loss: 0.039389, loss_cls: 0.063448, loss: 0.768662
epoch[12][800/1856]: lr: 0.001064, aux_loss_cls: 0.018197, aux_loss_reg: 0.101201, rpn_loc_loss: 0.413329, rpn_cls_loss: 0.120072, rpn_dir_loss: 0.040054, loss_cls: 0.060559, loss: 0.753411
epoch[12][820/1856]: lr: 0.001066, aux_loss_cls: 0.016183, aux_loss_reg: 0.110355, rpn_loc_loss: 0.429318, rpn_cls_loss: 0.114801, rpn_dir_loss: 0.043987, loss_cls: 0.065676, loss: 0.780321
epoch[12][840/1856]: lr: 0.001067, aux_loss_cls: 0.019268, aux_loss_reg: 0.111053, rpn_loc_loss: 0.408755, rpn_cls_loss: 0.118273, rpn_dir_loss: 0.045682, loss_cls: 0.067122, loss: 0.770153
epoch[12][860/1856]: lr: 0.001068, aux_loss_cls: 0.015364, aux_loss_reg: 0.110242, rpn_loc_loss: 0.385736, rpn_cls_loss: 0.116713, rpn_dir_loss: 0.040335, loss_cls: 0.065603, loss: 0.733993
epoch[12][880/1856]: lr: 0.001070, aux_loss_cls: 0.015616, aux_loss_reg: 0.108277, rpn_loc_loss: 0.400798, rpn_cls_loss: 0.121957, rpn_dir_loss: 0.044296, loss_cls: 0.063065, loss: 0.754008
epoch[12][900/1856]: lr: 0.001071, aux_loss_cls: 0.017467, aux_loss_reg: 0.115822, rpn_loc_loss: 0.424338, rpn_cls_loss: 0.128303, rpn_dir_loss: 0.039638, loss_cls: 0.066462, loss: 0.792030
epoch[12][920/1856]: lr: 0.001072, aux_loss_cls: 0.017322, aux_loss_reg: 0.114152, rpn_loc_loss: 0.432780, rpn_cls_loss: 0.124890, rpn_dir_loss: 0.041395, loss_cls: 0.067965, loss: 0.798502
epoch[12][940/1856]: lr: 0.001074, aux_loss_cls: 0.017027, aux_loss_reg: 0.111278, rpn_loc_loss: 0.416327, rpn_cls_loss: 0.122253, rpn_dir_loss: 0.036587, loss_cls: 0.071348, loss: 0.774820
epoch[12][960/1856]: lr: 0.001075, aux_loss_cls: 0.017966, aux_loss_reg: 0.113231, rpn_loc_loss: 0.424125, rpn_cls_loss: 0.129952, rpn_dir_loss: 0.044933, loss_cls: 0.073236, loss: 0.803444
epoch[12][980/1856]: lr: 0.001076, aux_loss_cls: 0.015066, aux_loss_reg: 0.106966, rpn_loc_loss: 0.421029, rpn_cls_loss: 0.131112, rpn_dir_loss: 0.043267, loss_cls: 0.068592, loss: 0.786032
epoch[12][1000/1856]: lr: 0.001077, aux_loss_cls: 0.015131, aux_loss_reg: 0.107209, rpn_loc_loss: 0.403846, rpn_cls_loss: 0.120065, rpn_dir_loss: 0.042012, loss_cls: 0.062402, loss: 0.750666
epoch[12][1020/1856]: lr: 0.001079, aux_loss_cls: 0.016866, aux_loss_reg: 0.106761, rpn_loc_loss: 0.427586, rpn_cls_loss: 0.130362, rpn_dir_loss: 0.037818, loss_cls: 0.064058, loss: 0.783449
epoch[12][1040/1856]: lr: 0.001080, aux_loss_cls: 0.016338, aux_loss_reg: 0.104926, rpn_loc_loss: 0.419646, rpn_cls_loss: 0.118045, rpn_dir_loss: 0.039038, loss_cls: 0.064675, loss: 0.762669
epoch[12][1060/1856]: lr: 0.001081, aux_loss_cls: 0.018928, aux_loss_reg: 0.112928, rpn_loc_loss: 0.424173, rpn_cls_loss: 0.131998, rpn_dir_loss: 0.040954, loss_cls: 0.068336, loss: 0.797317
epoch[12][1080/1856]: lr: 0.001083, aux_loss_cls: 0.016837, aux_loss_reg: 0.110029, rpn_loc_loss: 0.379965, rpn_cls_loss: 0.116638, rpn_dir_loss: 0.041422, loss_cls: 0.066028, loss: 0.730918
epoch[12][1100/1856]: lr: 0.001084, aux_loss_cls: 0.016254, aux_loss_reg: 0.116115, rpn_loc_loss: 0.393429, rpn_cls_loss: 0.123585, rpn_dir_loss: 0.043713, loss_cls: 0.064272, loss: 0.757367
epoch[12][1120/1856]: lr: 0.001085, aux_loss_cls: 0.014666, aux_loss_reg: 0.112524, rpn_loc_loss: 0.387006, rpn_cls_loss: 0.122299, rpn_dir_loss: 0.043291, loss_cls: 0.063720, loss: 0.743506
epoch[12][1140/1856]: lr: 0.001086, aux_loss_cls: 0.017452, aux_loss_reg: 0.102625, rpn_loc_loss: 0.414563, rpn_cls_loss: 0.115484, rpn_dir_loss: 0.040453, loss_cls: 0.066214, loss: 0.756791
epoch[12][1160/1856]: lr: 0.001088, aux_loss_cls: 0.014960, aux_loss_reg: 0.102031, rpn_loc_loss: 0.405225, rpn_cls_loss: 0.116729, rpn_dir_loss: 0.040593, loss_cls: 0.066485, loss: 0.746022
epoch[12][1180/1856]: lr: 0.001089, aux_loss_cls: 0.016296, aux_loss_reg: 0.110241, rpn_loc_loss: 0.402132, rpn_cls_loss: 0.107055, rpn_dir_loss: 0.035043, loss_cls: 0.065009, loss: 0.735776
epoch[12][1200/1856]: lr: 0.001090, aux_loss_cls: 0.015328, aux_loss_reg: 0.106167, rpn_loc_loss: 0.385701, rpn_cls_loss: 0.124464, rpn_dir_loss: 0.037916, loss_cls: 0.067033, loss: 0.736609
epoch[12][1220/1856]: lr: 0.001092, aux_loss_cls: 0.017643, aux_loss_reg: 0.109592, rpn_loc_loss: 0.420118, rpn_cls_loss: 0.119252, rpn_dir_loss: 0.044514, loss_cls: 0.066139, loss: 0.777259
epoch[12][1240/1856]: lr: 0.001093, aux_loss_cls: 0.017267, aux_loss_reg: 0.122675, rpn_loc_loss: 0.407076, rpn_cls_loss: 0.126449, rpn_dir_loss: 0.044298, loss_cls: 0.065554, loss: 0.783318
epoch[12][1260/1856]: lr: 0.001094, aux_loss_cls: 0.014997, aux_loss_reg: 0.112905, rpn_loc_loss: 0.423045, rpn_cls_loss: 0.123279, rpn_dir_loss: 0.041764, loss_cls: 0.065966, loss: 0.781956
